lat,lon,tas_k,dtas_k_per_mo
59.842934,-60.0,270.91,8.1
59.842934,-58.75,272.42,6.59
59.842934,-57.5,274.05,5.79
59.842934,-56.25,275.12,5.39
59.842934,-55.0,275.79,4.98
59.842934,-53.75,276.27,4.52
59.842934,-52.5,276.56,3.98
59.842934,-51.25,276.65,3.42
59.842934,-50.0,276.55,2.79
59.842934,-48.75,276.15,2.09
59.842934,-47.5,275.69,1.72
59.842934,-46.25,275.08,1.38
59.842934,-45.0,274.35,1.19
59.842934,-43.75,273.55,1.05
59.842934,-42.5,273.56,1.23
59.842934,-41.25,275.59,1.7
59.842934,-40.0,277.48,2.07
59.842934,-38.75,278.54,2.32
59.842934,-37.5,279.21,2.5
59.842934,-36.25,279.73,2.69
59.842934,-35.0,280.15,2.78
59.842934,-33.75,280.56,2.78
59.842934,-32.5,280.89,2.73
59.842934,-31.25,281.19,2.65
59.842934,-30.0,281.51,2.54
60.78534,-170.0,274.0,3.45
60.78534,-168.75,274.47,3.45
60.78534,-167.5,275.0,3.5
60.78534,-166.25,275.47,3.48
60.78534,-165.0,276.76,4.58
60.78534,-163.75,279.36,7.13
60.78534,-162.5,279.51,6.75
60.78534,-161.25,279.43,6.23
60.78534,-160.0,279.03,6.09
60.78534,-158.75,278.95,5.79
60.78534,-157.5,278.98,6.1
60.78534,-156.25,278.29,6.43
60.78534,-155.0,274.92,3.74
60.78534,-153.75,273.21,3.03
60.78534,-152.5,273.15,3.09
60.78534,-151.25,275.25,3.42
60.78534,-150.0,277.58,4.64
60.78534,-148.75,274.02,2.4
60.78534,-147.5,274.89,2.69
60.78534,-146.25,274.96,2.71
60.78534,-145.0,274.39,2.81
60.78534,-143.75,273.06,3.66
60.78534,-142.5,271.37,4.73
60.78534,-141.25,270.81,5.08
60.78534,-140.0,270.49,5.26
60.78534,-138.75,270.76,5.4
60.78534,-137.5,275.46,7.47
60.78534,-136.25,277.88,9.37
60.78534,-135.0,279.13,10.14
60.78534,-133.75,279.54,10.75
60.78534,-132.5,280.14,11.8
60.78534,-131.25,279.33,11.57
60.78534,-130.0,280.33,12.11
60.78534,-128.75,280.44,12.67
60.78534,-127.5,279.93,12.83
60.78534,-126.25,280.04,13.46
60.78534,-125.0,281.07,14.43
60.78534,-123.75,283.47,14.68
60.78534,-122.5,284.86,15.85
60.78534,-121.25,284.83,16.92
60.78534,-120.0,284.68,17.58
60.78534,-118.75,284.46,18.54
60.78534,-117.5,284.04,18.47
60.78534,-116.25,282.43,18.42
60.78534,-115.0,281.49,18.22
60.78534,-113.75,282.25,18.0
60.78534,-112.5,282.56,18.08
60.78534,-111.25,281.82,18.02
60.78534,-110.0,280.87,17.79
60.78534,-108.75,279.62,17.46
60.78534,-107.5,277.9,16.72
60.78534,-106.25,276.64,16.38
60.78534,-105.0,275.61,16.14
60.78534,-103.75,275.78,16.11
60.78534,-102.5,275.3,15.92
60.78534,-101.25,274.06,14.87
60.78534,-100.0,272.76,13.97
60.78534,-98.75,272.02,13.68
60.78534,-97.5,271.46,13.03
60.78534,-96.25,269.23,11.78
60.78534,-95.0,269.35,11.45
60.78534,-93.75,268.81,10.53
60.78534,-92.5,268.2,10.6
60.78534,-91.25,267.75,10.9
60.78534,-90.0,267.45,11.41
60.78534,-88.75,267.17,11.89
60.78534,-87.5,266.98,12.16
60.78534,-86.25,266.8,12.27
60.78534,-85.0,266.69,12.38
60.78534,-83.75,266.58,12.51
60.78534,-82.5,266.54,12.69
60.78534,-81.25,266.4,12.71
60.78534,-80.0,266.34,12.84
60.78534,-78.75,266.54,13.28
60.78534,-77.5,267.06,13.96
60.78534,-76.25,266.86,14.76
60.78534,-75.0,266.9,15.05
60.78534,-73.75,266.74,14.57
60.78534,-72.5,266.61,13.85
60.78534,-71.25,266.78,13.35
60.78534,-70.0,267.39,12.38
60.78534,-68.75,267.66,10.73
60.78534,-67.5,267.85,10.61
60.78534,-66.25,268.08,10.41
60.78534,-65.0,268.24,10.04
60.78534,-63.75,268.49,9.56
60.78534,-62.5,269.02,9.57
60.78534,-61.25,269.77,9.52
60.78534,-60.0,270.87,7.9
60.78534,-58.75,272.24,6.42
60.78534,-57.5,273.53,5.77
60.78534,-56.25,274.72,5.44
60.78534,-55.0,275.54,5.18
60.78534,-53.75,276.18,4.94
60.78534,-52.5,276.69,4.61
60.78534,-51.25,276.85,4.13
60.78534,-50.0,276.79,3.74
60.78534,-48.75,276.27,3.6
60.78534,-47.5,273.96,3.33
60.78534,-46.25,272.44,3.47
60.78534,-45.0,269.38,4.12
60.78534,-43.75,270.4,3.65
60.78534,-42.5,271.6,2.69
60.78534,-41.25,273.83,2.1
60.78534,-40.0,276.24,1.86
60.78534,-38.75,278.03,2.33
60.78534,-37.5,278.99,2.52
60.78534,-36.25,279.58,2.68
60.78534,-35.0,280.07,2.8
60.78534,-33.75,280.47,2.82
60.78534,-32.5,280.8,2.81
60.78534,-31.25,281.12,2.77
60.78534,-30.0,281.46,2.72
61.72775,-170.0,273.8,4.42
61.72775,-168.75,274.33,4.2
61.72775,-167.5,275.01,4.0
61.72775,-166.25,275.73,3.95
61.72775,-165.0,279.03,7.22
61.72775,-163.75,280.02,7.97
61.72775,-162.5,280.13,7.24
61.72775,-161.25,280.08,7.88
61.72775,-160.0,279.91,7.73
61.72775,-158.75,280.03,7.71
61.72775,-157.5,279.69,6.78
61.72775,-156.25,278.79,7.02
61.72775,-155.0,276.69,6.09
61.72775,-153.75,272.5,4.12
61.72775,-152.5,272.84,4.09
61.72775,-151.25,275.49,4.6
61.72775,-150.0,278.12,6.25
61.72775,-148.75,273.71,4.21
61.72775,-147.5,271.84,3.77
61.72775,-146.25,272.47,3.66
61.72775,-145.0,273.77,5.23
61.72775,-143.75,270.74,5.63
61.72775,-142.5,269.76,6.25
61.72775,-141.25,269.41,6.07
61.72775,-140.0,271.84,6.56
61.72775,-138.75,273.67,7.87
61.72775,-137.5,278.2,10.52
61.72775,-136.25,279.96,11.39
61.72775,-135.0,280.49,11.55
61.72775,-133.75,279.29,11.8
61.72775,-132.5,278.67,11.75
61.72775,-131.25,278.86,12.1
61.72775,-130.0,279.02,12.45
61.72775,-128.75,277.31,12.64
61.72775,-127.5,276.86,13.59
61.72775,-126.25,278.21,14.48
61.72775,-125.0,279.41,15.17
61.72775,-123.75,283.07,15.94
61.72775,-122.5,284.88,17.41
61.72775,-121.25,285.09,18.52
61.72775,-120.0,284.58,19.46
61.72775,-118.75,283.91,19.66
61.72775,-117.5,283.26,18.93
61.72775,-116.25,282.19,18.61
61.72775,-115.0,279.46,18.51
61.72775,-113.75,278.91,18.79
61.72775,-112.5,281.4,19.51
61.72775,-111.25,280.86,19.1
61.72775,-110.0,280.1,18.82
61.72775,-108.75,279.49,18.67
61.72775,-107.5,278.33,18.69
61.72775,-106.25,277.9,18.46
61.72775,-105.0,277.05,17.73
61.72775,-103.75,275.92,17.0
61.72775,-102.5,274.67,16.14
61.72775,-101.25,273.37,15.36
61.72775,-100.0,272.41,15.02
61.72775,-98.75,271.6,14.41
61.72775,-97.5,270.98,14.0
61.72775,-96.25,270.58,13.65
61.72775,-95.0,269.77,13.54
61.72775,-93.75,269.15,12.08
61.72775,-92.5,268.52,11.42
61.72775,-91.25,267.98,11.42
61.72775,-90.0,267.49,11.53
61.72775,-88.75,267.15,11.97
61.72775,-87.5,266.98,12.33
61.72775,-86.25,266.83,12.54
61.72775,-85.0,266.8,12.73
61.72775,-83.75,266.64,12.77
61.72775,-82.5,266.57,13.15
61.72775,-81.25,266.44,13.36
61.72775,-80.0,266.39,13.67
61.72775,-78.75,266.54,14.12
61.72775,-77.5,267.02,14.87
61.72775,-76.25,266.06,15.16
61.72775,-75.0,265.83,15.56
61.72775,-73.75,265.71,15.3
61.72775,-72.5,265.92,13.87
61.72775,-71.25,266.65,12.43
61.72775,-70.0,267.19,12.17
61.72775,-68.75,267.96,11.86
61.72775,-67.5,268.67,11.36
61.72775,-66.25,268.75,10.48
61.72775,-65.0,268.44,9.31
61.72775,-63.75,268.38,9.21
61.72775,-62.5,269.05,9.69
61.72775,-61.25,269.74,9.25
61.72775,-60.0,270.45,7.8
61.72775,-58.75,271.6,6.26
61.72775,-57.5,272.92,5.61
61.72775,-56.25,274.01,5.38
61.72775,-55.0,275.07,5.28
61.72775,-53.75,276.04,5.28
61.72775,-52.5,276.77,5.35
61.72775,-51.25,277.19,5.37
61.72775,-50.0,276.47,5.27
61.72775,-48.75,273.33,4.65
61.72775,-47.5,267.21,6.01
61.72775,-46.25,263.35,5.85
61.72775,-45.0,261.57,5.37
61.72775,-43.75,264.9,6.28
61.72775,-42.5,269.78,4.71
61.72775,-41.25,272.43,3.49
61.72775,-40.0,274.77,2.32
61.72775,-38.75,277.0,2.26
61.72775,-37.5,278.41,2.44
61.72775,-36.25,279.16,2.57
61.72775,-35.0,279.82,2.77
61.72775,-33.75,280.29,2.91
61.72775,-32.5,280.67,2.98
61.72775,-31.25,281.02,2.96
61.72775,-30.0,281.3,2.91
62.67016,-170.0,273.64,5.36
62.67016,-168.75,274.32,5.13
62.67016,-167.5,275.16,5.03
62.67016,-166.25,275.98,4.94
62.67016,-165.0,279.04,7.72
62.67016,-163.75,280.76,9.12
62.67016,-162.5,280.79,8.89
62.67016,-161.25,280.76,9.03
62.67016,-160.0,280.7,8.53
62.67016,-158.75,280.54,8.85
62.67016,-157.5,280.79,8.88
62.67016,-156.25,280.35,7.46
62.67016,-155.0,279.43,7.46
62.67016,-153.75,276.47,6.24
62.67016,-152.5,276.76,7.19
62.67016,-151.25,275.45,5.94
62.67016,-150.0,275.08,5.12
62.67016,-148.75,272.81,4.57
62.67016,-147.5,272.88,5.19
62.67016,-146.25,275.95,7.29
62.67016,-145.0,276.98,8.16
62.67016,-143.75,274.75,7.61
62.67016,-142.5,275.94,9.24
62.67016,-141.25,277.19,10.26
62.67016,-140.0,279.43,11.34
62.67016,-138.75,280.3,11.88
62.67016,-137.5,280.67,12.05
62.67016,-136.25,280.77,12.14
62.67016,-135.0,280.69,12.31
62.67016,-133.75,279.84,12.38
62.67016,-132.5,278.58,12.07
62.67016,-131.25,277.82,12.3
62.67016,-130.0,277.04,13.15
62.67016,-128.75,276.61,14.56
62.67016,-127.5,277.24,15.16
62.67016,-126.25,277.67,15.62
62.67016,-125.0,280.64,16.38
62.67016,-123.75,283.59,17.27
62.67016,-122.5,284.76,19.61
62.67016,-121.25,284.99,21.58
62.67016,-120.0,284.36,21.91
62.67016,-118.75,283.56,21.83
62.67016,-117.5,282.99,21.03
62.67016,-116.25,282.68,20.22
62.67016,-115.0,281.92,20.28
62.67016,-113.75,281.5,20.0
62.67016,-112.5,280.43,19.48
62.67016,-111.25,278.81,19.29
62.67016,-110.0,278.3,19.27
62.67016,-108.75,277.92,19.6
62.67016,-107.5,277.21,19.4
62.67016,-106.25,277.11,19.25
62.67016,-105.0,276.12,18.26
62.67016,-103.75,274.76,17.3
62.67016,-102.5,273.67,16.27
62.67016,-101.25,271.54,15.55
62.67016,-100.0,271.39,15.44
62.67016,-98.75,270.48,14.79
62.67016,-97.5,269.71,14.3
62.67016,-96.25,269.59,14.64
62.67016,-95.0,268.11,14.08
62.67016,-93.75,267.76,14.04
62.67016,-92.5,267.53,13.88
62.67016,-91.25,267.93,12.86
62.67016,-90.0,267.56,11.97
62.67016,-88.75,267.27,12.16
62.67016,-87.5,267.09,12.44
62.67016,-86.25,266.94,12.71
62.67016,-85.0,267.02,13.27
62.67016,-83.75,266.94,14.07
62.67016,-82.5,266.67,14.68
62.67016,-81.25,266.49,14.36
62.67016,-80.0,266.62,14.58
62.67016,-78.75,266.57,14.74
62.67016,-77.5,266.63,14.99
62.67016,-76.25,266.69,14.91
62.67016,-75.0,266.56,14.62
62.67016,-73.75,266.46,14.42
62.67016,-72.5,266.58,13.44
62.67016,-71.25,266.94,13.03
62.67016,-70.0,266.97,13.35
62.67016,-68.75,266.01,14.59
62.67016,-67.5,265.46,15.04
62.67016,-66.25,266.45,12.83
62.67016,-65.0,267.29,10.53
62.67016,-63.75,267.68,10.06
62.67016,-62.5,268.17,9.98
62.67016,-61.25,268.68,9.42
62.67016,-60.0,269.45,8.23
62.67016,-58.75,270.46,6.83
62.67016,-57.5,271.67,5.8
62.67016,-56.25,272.99,5.34
62.67016,-55.0,274.14,5.3
62.67016,-53.75,275.42,5.5
62.67016,-52.5,276.46,6.04
62.67016,-51.25,276.57,6.6
62.67016,-50.0,271.51,6.06
62.67016,-48.75,266.59,7.01
62.67016,-47.5,260.6,6.01
62.67016,-46.25,257.86,6.48
62.67016,-45.0,257.23,6.85
62.67016,-43.75,260.5,7.47
62.67016,-42.5,267.89,5.65
62.67016,-41.25,271.1,4.91
62.67016,-40.0,273.07,4.06
62.67016,-38.75,275.23,2.74
62.67016,-37.5,277.13,2.46
62.67016,-36.25,278.23,2.52
62.67016,-35.0,279.24,2.78
62.67016,-33.75,279.88,2.97
62.67016,-32.5,280.4,3.07
62.67016,-31.25,280.76,3.05
62.67016,-30.0,281.03,2.99
63.612564,-170.0,273.27,6.64
63.612564,-168.75,274.13,6.4
63.612564,-167.5,275.06,6.24
63.612564,-166.25,275.86,6.3
63.612564,-165.0,276.33,6.57
63.612564,-163.75,276.48,6.6
63.612564,-162.5,277.71,7.61
63.612564,-161.25,280.03,9.7
63.612564,-160.0,280.49,9.65
63.612564,-158.75,280.87,9.96
63.612564,-157.5,281.1,10.4
63.612564,-156.25,281.46,10.37
63.612564,-155.0,281.02,9.57
63.612564,-153.75,280.54,9.2
63.612564,-152.5,279.78,9.38
63.612564,-151.25,276.99,7.53
63.612564,-150.0,274.11,5.62
63.612564,-148.75,273.0,5.35
63.612564,-147.5,272.81,6.23
63.612564,-146.25,274.57,7.63
63.612564,-145.0,276.58,8.7
63.612564,-143.75,278.6,10.22
63.612564,-142.5,280.89,12.45
63.612564,-141.25,281.69,13.3
63.612564,-140.0,281.44,12.56
63.612564,-138.75,281.8,13.27
63.612564,-137.5,281.59,13.49
63.612564,-136.25,281.3,13.71
63.612564,-135.0,280.54,13.41
63.612564,-133.75,279.92,13.36
63.612564,-132.5,279.18,13.56
63.612564,-131.25,276.2,12.94
63.612564,-130.0,275.04,13.94
63.612564,-128.75,274.73,14.42
63.612564,-127.5,276.85,15.16
63.612564,-126.25,279.16,16.03
63.612564,-125.0,283.26,17.74
63.612564,-123.75,284.56,18.94
63.612564,-122.5,284.39,20.58
63.612564,-121.25,284.01,21.54
63.612564,-120.0,283.86,21.94
63.612564,-118.75,283.08,22.11
63.612564,-117.5,282.56,21.61
63.612564,-116.25,282.2,20.87
63.612564,-115.0,282.06,20.78
63.612564,-113.75,280.53,20.29
63.612564,-112.5,277.87,19.87
63.612564,-111.25,276.48,19.84
63.612564,-110.0,276.51,19.92
63.612564,-108.75,276.95,19.97
63.612564,-107.5,276.61,19.6
63.612564,-106.25,275.85,18.83
63.612564,-105.0,274.94,18.23
63.612564,-103.75,273.56,17.42
63.612564,-102.5,272.29,16.78
63.612564,-101.25,270.61,16.02
63.612564,-100.0,270.15,15.6
63.612564,-98.75,268.99,15.15
63.612564,-97.5,268.81,14.8
63.612564,-96.25,268.3,15.53
63.612564,-95.0,267.14,14.97
63.612564,-93.75,266.56,15.03
63.612564,-92.5,266.62,15.3
63.612564,-91.25,267.28,15.44
63.612564,-90.0,267.44,13.37
63.612564,-88.75,267.53,13.13
63.612564,-87.5,267.36,13.37
63.612564,-86.25,267.01,13.62
63.612564,-85.0,266.61,14.65
63.612564,-83.75,265.86,15.34
63.612564,-82.5,265.71,15.54
63.612564,-81.25,266.18,16.02
63.612564,-80.0,266.07,14.91
63.612564,-78.75,266.1,14.95
63.612564,-77.5,266.17,14.87
63.612564,-76.25,266.33,14.78
63.612564,-75.0,266.25,14.58
63.612564,-73.75,266.42,14.74
63.612564,-72.5,266.34,14.93
63.612564,-71.25,265.76,16.16
63.612564,-70.0,265.38,16.93
63.612564,-68.75,264.83,16.85
63.612564,-67.5,264.58,16.53
63.612564,-66.25,264.79,15.98
63.612564,-65.0,266.21,13.25
63.612564,-63.75,266.98,10.92
63.612564,-62.5,267.36,10.43
63.612564,-61.25,267.76,9.75
63.612564,-60.0,268.16,8.9
63.612564,-58.75,268.94,7.79
63.612564,-57.5,270.12,6.6
63.612564,-56.25,271.3,5.67
63.612564,-55.0,272.79,5.38
63.612564,-53.75,274.27,5.74
63.612564,-52.5,275.55,6.7
63.612564,-51.25,274.08,7.27
63.612564,-50.0,268.36,8.19
63.612564,-48.75,264.84,8.07
63.612564,-47.5,259.13,7.1
63.612564,-46.25,256.35,7.55
63.612564,-45.0,255.64,7.74
63.612564,-43.75,257.85,7.53
63.612564,-42.5,263.63,7.57
63.612564,-41.25,270.33,6.68
63.612564,-40.0,271.55,5.78
63.612564,-38.75,273.16,4.75
63.612564,-37.5,274.99,3.59
63.612564,-36.25,276.48,2.95
63.612564,-35.0,277.91,2.91
63.612564,-33.75,278.93,3.04
63.612564,-32.5,279.73,3.16
63.612564,-31.25,280.17,3.12
63.612564,-30.0,280.53,3.07
64.55498,-170.0,272.66,8.07
64.55498,-168.75,273.51,7.46
64.55498,-167.5,274.53,7.4
64.55498,-166.25,276.07,8.07
64.55498,-165.0,277.29,8.58
64.55498,-163.75,278.48,9.48
64.55498,-162.5,279.28,10.03
64.55498,-161.25,279.76,10.66
64.55498,-160.0,280.28,10.98
64.55498,-158.75,280.76,10.95
64.55498,-157.5,281.35,11.66
64.55498,-156.25,282.04,12.36
64.55498,-155.0,281.96,12.21
64.55498,-153.75,281.86,12.14
64.55498,-152.5,281.63,11.92
64.55498,-151.25,281.03,11.24
64.55498,-150.0,280.54,10.66
64.55498,-148.75,280.67,10.86
64.55498,-147.5,280.84,11.11
64.55498,-146.25,280.38,11.7
64.55498,-145.0,279.54,12.01
64.55498,-143.75,278.76,12.01
64.55498,-142.5,280.7,13.24
64.55498,-141.25,281.46,13.63
64.55498,-140.0,280.68,13.74
64.55498,-138.75,280.88,14.84
64.55498,-137.5,281.14,15.45
64.55498,-136.25,281.23,16.03
64.55498,-135.0,281.2,16.31
64.55498,-133.75,280.25,15.88
64.55498,-132.5,279.36,15.69
64.55498,-131.25,278.6,15.86
64.55498,-130.0,278.09,16.41
64.55498,-128.75,278.71,17.07
64.55498,-127.5,280.25,17.57
64.55498,-126.25,283.51,18.53
64.55498,-125.0,284.76,19.59
64.55498,-123.75,285.08,20.86
64.55498,-122.5,284.16,21.64
64.55498,-121.25,283.48,21.73
64.55498,-120.0,283.18,22.17
64.55498,-118.75,282.6,22.78
64.55498,-117.5,281.91,21.89
64.55498,-116.25,281.39,21.29
64.55498,-115.0,280.88,21.26
64.55498,-113.75,280.01,21.35
64.55498,-112.5,278.94,21.03
64.55498,-111.25,277.33,20.3
64.55498,-110.0,274.13,19.5
64.55498,-108.75,273.37,19.29
64.55498,-107.5,272.56,18.76
64.55498,-106.25,271.85,18.35
64.55498,-105.0,270.08,17.09
64.55498,-103.75,268.68,16.03
64.55498,-102.5,267.74,15.5
64.55498,-101.25,267.05,15.16
64.55498,-100.0,266.47,14.95
64.55498,-98.75,266.26,15.0
64.55498,-97.5,266.16,15.15
64.55498,-96.25,265.73,15.2
64.55498,-95.0,265.01,15.04
64.55498,-93.75,265.18,15.56
64.55498,-92.5,265.08,15.62
64.55498,-91.25,265.02,15.6
64.55498,-90.0,265.45,15.65
64.55498,-88.75,266.1,15.45
64.55498,-87.5,266.58,15.39
64.55498,-86.25,265.84,16.22
64.55498,-85.0,265.55,16.88
64.55498,-83.75,265.49,17.0
64.55498,-82.5,265.27,16.72
64.55498,-81.25,265.04,15.99
64.55498,-80.0,265.25,15.34
64.55498,-78.75,265.37,15.44
64.55498,-77.5,265.52,16.51
64.55498,-76.25,265.82,16.49
64.55498,-75.0,265.62,17.14
64.55498,-73.75,265.62,17.59
64.55498,-72.5,265.49,17.62
64.55498,-71.25,264.87,17.39
64.55498,-70.0,265.34,17.94
64.55498,-68.75,264.84,17.73
64.55498,-67.5,264.73,17.45
64.55498,-66.25,264.95,17.15
64.55498,-65.0,266.21,14.52
64.55498,-63.75,266.53,11.2
64.55498,-62.5,266.48,10.87
64.55498,-61.25,266.79,10.41
64.55498,-60.0,267.07,9.49
64.55498,-58.75,267.55,8.62
64.55498,-57.5,268.35,7.67
64.55498,-56.25,269.54,6.76
64.55498,-55.0,270.9,6.24
64.55498,-53.75,272.51,6.36
64.55498,-52.5,272.91,7.19
64.55498,-51.25,269.48,9.44
64.55498,-50.0,268.02,9.32
64.55498,-48.75,264.78,9.4
64.55498,-47.5,259.66,8.31
64.55498,-46.25,256.44,7.95
64.55498,-45.0,255.52,8.12
64.55498,-43.75,256.89,8.05
64.55498,-42.5,261.87,8.13
64.55498,-41.25,268.8,7.53
64.55498,-40.0,270.66,6.63
64.55498,-38.75,271.39,6.17
64.55498,-37.5,272.53,6.03
64.55498,-36.25,273.83,5.1
64.55498,-35.0,275.15,4.19
64.55498,-33.75,276.77,3.65
64.55498,-32.5,278.09,3.42
64.55498,-31.25,278.94,3.21
64.55498,-30.0,279.43,3.11
65.49738,-170.0,272.06,10.06
65.49738,-168.75,272.89,9.48
65.49738,-167.5,273.66,8.88
65.49738,-166.25,275.29,9.98
65.49738,-165.0,276.27,11.09
65.49738,-163.75,277.09,11.72
65.49738,-162.5,277.82,12.25
65.49738,-161.25,277.5,11.89
65.49738,-160.0,278.0,11.46
65.49738,-158.75,279.45,12.26
65.49738,-157.5,281.45,13.42
65.49738,-156.25,281.54,13.96
65.49738,-155.0,281.76,14.37
65.49738,-153.75,281.5,14.46
65.49738,-152.5,281.53,14.64
65.49738,-151.25,281.58,14.47
65.49738,-150.0,282.23,14.52
65.49738,-148.75,282.62,14.96
65.49738,-147.5,282.46,15.24
65.49738,-146.25,282.02,14.95
65.49738,-145.0,281.45,14.56
65.49738,-143.75,281.8,14.57
65.49738,-142.5,282.27,14.66
65.49738,-141.25,280.68,14.21
65.49738,-140.0,280.49,15.05
65.49738,-138.75,280.66,15.82
65.49738,-137.5,280.48,15.96
65.49738,-136.25,281.13,16.61
65.49738,-135.0,281.76,17.25
65.49738,-133.75,281.22,17.28
65.49738,-132.5,280.73,17.27
65.49738,-131.25,281.44,17.79
65.49738,-130.0,282.34,18.17
65.49738,-128.75,283.39,18.58
65.49738,-127.5,284.03,19.42
65.49738,-126.25,283.01,19.64
65.49738,-125.0,282.82,20.95
65.49738,-123.75,282.43,21.26
65.49738,-122.5,279.89,20.86
65.49738,-121.25,279.49,21.04
65.49738,-120.0,279.42,21.66
65.49738,-118.75,280.3,22.45
65.49738,-117.5,280.82,21.89
65.49738,-116.25,280.41,21.86
65.49738,-115.0,279.85,21.76
65.49738,-113.75,279.14,21.65
65.49738,-112.5,277.83,21.31
65.49738,-111.25,276.05,20.23
65.49738,-110.0,272.59,18.82
65.49738,-108.75,271.68,18.45
65.49738,-107.5,271.46,18.41
65.49738,-106.25,270.32,17.52
65.49738,-105.0,268.84,16.2
65.49738,-103.75,267.76,15.44
65.49738,-102.5,267.37,15.27
65.49738,-101.25,266.76,15.12
65.49738,-100.0,265.93,14.85
65.49738,-98.75,265.66,15.05
65.49738,-97.5,265.25,14.99
65.49738,-96.25,264.84,15.01
65.49738,-95.0,264.32,15.03
65.49738,-93.75,264.0,15.31
65.49738,-92.5,264.06,15.67
65.49738,-91.25,264.21,15.91
65.49738,-90.0,264.54,16.14
65.49738,-88.75,264.85,16.44
65.49738,-87.5,265.54,17.0
65.49738,-86.25,265.51,17.12
65.49738,-85.0,265.39,17.27
65.49738,-83.75,264.86,16.71
65.49738,-82.5,264.38,16.02
65.49738,-81.25,264.55,15.78
65.49738,-80.0,264.77,15.72
65.49738,-78.75,264.71,16.02
65.49738,-77.5,264.61,16.62
65.49738,-76.25,264.57,16.85
65.49738,-75.0,264.67,17.11
65.49738,-73.75,265.09,18.17
65.49738,-72.5,265.2,18.58
65.49738,-71.25,264.87,18.62
65.49738,-70.0,265.12,18.82
65.49738,-68.75,264.78,18.53
65.49738,-67.5,264.87,18.28
65.49738,-66.25,265.16,17.98
65.49738,-65.0,265.46,17.3
65.49738,-63.75,265.61,14.79
65.49738,-62.5,265.56,12.63
65.49738,-61.25,266.04,11.69
65.49738,-60.0,266.43,10.68
65.49738,-58.75,266.77,9.84
65.49738,-57.5,267.41,8.92
65.49738,-56.25,268.41,8.19
65.49738,-55.0,269.88,7.93
65.49738,-53.75,271.03,8.19
65.49738,-52.5,270.45,9.78
65.49738,-51.25,268.29,11.5
65.49738,-50.0,267.87,11.02
65.49738,-48.75,265.33,10.82
65.49738,-47.5,260.58,9.24
65.49738,-46.25,257.32,8.78
65.49738,-45.0,256.06,9.0
65.49738,-43.75,256.41,8.96
65.49738,-42.5,260.16,9.29
65.49738,-41.25,265.36,8.83
65.49738,-40.0,270.23,8.47
65.49738,-38.75,271.09,7.21
65.49738,-37.5,271.25,6.92
65.49738,-36.25,271.5,6.67
65.49738,-35.0,271.85,6.76
65.49738,-33.75,273.12,6.51
65.49738,-32.5,274.48,5.77
65.49738,-31.25,276.02,4.75
65.49738,-30.0,277.08,4.03
66.43979,-170.0,271.49,11.48
66.43979,-168.75,272.29,11.03
66.43979,-167.5,273.1,10.51
66.43979,-166.25,274.0,10.17
66.43979,-165.0,276.19,11.67
66.43979,-163.75,279.21,13.78
66.43979,-162.5,278.96,13.7
66.43979,-161.25,276.84,12.59
66.43979,-160.0,277.36,12.26
66.43979,-158.75,277.28,12.19
66.43979,-157.5,277.92,12.6
66.43979,-156.25,277.64,12.37
66.43979,-155.0,278.91,13.67
66.43979,-153.75,279.55,14.49
66.43979,-152.5,279.31,14.54
66.43979,-151.25,278.12,13.87
66.43979,-150.0,278.4,13.98
66.43979,-148.75,280.34,15.36
66.43979,-147.5,281.44,16.45
66.43979,-146.25,281.95,16.75
66.43979,-145.0,282.1,16.75
66.43979,-143.75,282.58,16.39
66.43979,-142.5,282.8,16.28
66.43979,-141.25,282.01,15.98
66.43979,-140.0,280.67,15.93
66.43979,-138.75,280.72,16.69
66.43979,-137.5,280.58,17.45
66.43979,-136.25,280.74,18.18
66.43979,-135.0,281.93,18.69
66.43979,-133.75,282.58,19.27
66.43979,-132.5,281.91,19.47
66.43979,-131.25,282.39,19.65
66.43979,-130.0,282.78,19.96
66.43979,-128.75,282.37,20.14
66.43979,-127.5,281.55,20.69
66.43979,-126.25,280.42,21.27
66.43979,-125.0,278.58,21.93
66.43979,-123.75,278.79,21.5
66.43979,-122.5,275.75,20.15
66.43979,-121.25,274.9,19.76
66.43979,-120.0,274.93,19.92
66.43979,-118.75,274.99,20.29
66.43979,-117.5,275.69,20.59
66.43979,-116.25,275.11,20.3
66.43979,-115.0,274.04,19.63
66.43979,-113.75,272.65,18.78
66.43979,-112.5,271.51,18.17
66.43979,-111.25,270.69,17.65
66.43979,-110.0,269.31,16.57
66.43979,-108.75,269.11,16.55
66.43979,-107.5,268.69,16.25
66.43979,-106.25,268.21,16.0
66.43979,-105.0,267.85,15.91
66.43979,-103.75,267.2,15.55
66.43979,-102.5,266.63,15.37
66.43979,-101.25,265.9,15.16
66.43979,-100.0,265.29,15.06
66.43979,-98.75,264.64,14.99
66.43979,-97.5,264.36,15.13
66.43979,-96.25,264.09,15.25
66.43979,-95.0,263.79,15.45
66.43979,-93.75,263.5,15.57
66.43979,-92.5,263.55,15.95
66.43979,-91.25,263.61,16.17
66.43979,-90.0,264.0,16.58
66.43979,-88.75,264.52,17.0
66.43979,-87.5,264.76,17.26
66.43979,-86.25,264.73,17.56
66.43979,-85.0,264.6,17.6
66.43979,-83.75,264.32,17.25
66.43979,-82.5,264.25,16.32
66.43979,-81.25,264.34,15.98
66.43979,-80.0,264.57,16.19
