lat,lon,tas_k,dtas_k_per_mo
58.900524,-146.25,275.02,2.57
58.900524,-145.0,275.41,2.41
58.900524,-143.75,275.56,2.3
58.900524,-142.5,275.43,2.31
58.900524,-141.25,275.16,2.5
58.900524,-140.0,274.46,3.09
58.900524,-138.75,273.15,4.17
58.900524,-137.5,269.27,7.31
58.900524,-136.25,267.9,7.62
58.900524,-135.0,266.49,7.33
58.900524,-133.75,265.5,6.67
58.900524,-132.5,264.09,5.82
58.900524,-131.25,262.61,5.69
58.900524,-130.0,261.67,5.76
58.900524,-128.75,260.89,5.88
58.900524,-127.5,260.46,5.58
58.900524,-126.25,260.75,6.16
58.900524,-125.0,261.02,6.63
58.900524,-123.75,262.06,7.35
58.900524,-122.5,261.92,8.37
58.900524,-121.25,261.37,8.76
58.900524,-120.0,260.42,8.72
58.900524,-118.75,260.0,8.54
58.900524,-117.5,259.54,8.67
58.900524,-116.25,259.25,8.67
58.900524,-115.0,258.59,8.47
58.900524,-113.75,258.14,8.37
58.900524,-112.5,257.53,8.03
58.900524,-111.25,257.17,7.73
58.900524,-110.0,256.02,7.09
58.900524,-108.75,255.19,6.59
58.900524,-107.5,254.71,6.83
58.900524,-106.25,254.16,6.89
58.900524,-105.0,253.75,7.0
58.900524,-103.75,252.76,6.62
58.900524,-102.5,251.93,6.11
58.900524,-101.25,250.83,5.66
58.900524,-100.0,249.75,4.7
58.900524,-98.75,248.9,4.01
58.900524,-97.5,247.87,2.93
58.900524,-96.25,247.36,2.21
58.900524,-95.0,246.7,0.27
58.900524,-93.75,248.74,-1.04
58.900524,-92.5,249.42,-1.61
58.900524,-91.25,249.26,-2.23
58.900524,-90.0,248.65,-3.06
58.900524,-88.75,247.97,-4.25
58.900524,-87.5,247.55,-5.4
58.900524,-86.25,247.2,-6.55
58.900524,-85.0,246.97,-7.68
58.900524,-83.75,246.83,-8.88
58.900524,-82.5,246.65,-10.12
58.900524,-81.25,246.4,-11.52
58.900524,-80.0,245.98,-12.87
58.900524,-78.75,244.77,-14.07
58.900524,-77.5,242.11,-14.12
58.900524,-76.25,240.02,-12.24
58.900524,-75.0,239.72,-10.98
58.900524,-73.75,239.79,-10.15
58.900524,-72.5,239.93,-9.78
58.900524,-71.25,240.17,-9.54
58.900524,-70.0,240.85,-8.59
58.900524,-68.75,243.91,-8.82
58.900524,-67.5,244.75,-9.43
58.900524,-66.25,243.55,-9.53
58.900524,-65.0,241.16,-9.03
58.900524,-63.75,242.46,-8.71
58.900524,-62.5,247.8,-8.88
58.900524,-61.25,250.14,-8.7
58.900524,-60.0,252.58,-7.81
58.900524,-58.75,258.65,-4.32
58.900524,-57.5,263.31,-2.08
58.900524,-56.25,266.31,-1.01
58.900524,-55.0,268.45,-0.47
58.900524,-53.75,269.87,-0.25
58.900524,-52.5,270.75,-0.13
58.900524,-51.25,271.47,-0.04
58.900524,-50.0,272.15,0.05
58.900524,-48.75,272.69,0.11
58.900524,-47.5,273.13,0.18
58.900524,-46.25,273.52,0.22
58.900524,-45.0,273.85,0.23
58.900524,-43.75,274.21,0.23
58.900524,-42.5,274.62,0.18
58.900524,-41.25,275.01,0.04
58.900524,-40.0,275.27,-0.06
58.900524,-38.75,275.5,-0.12
58.900524,-37.5,275.78,-0.14
58.900524,-36.25,276.09,-0.12
58.900524,-35.0,276.47,-0.1
58.900524,-33.75,276.93,-0.15
58.900524,-32.5,277.43,-0.16
58.900524,-31.25,277.9,-0.11
58.900524,-30.0,278.36,-0.06
59.842934,-170.0,256.08,-11.34
59.842934,-168.75,256.44,-10.57
59.842934,-167.5,257.07,-9.5
59.842934,-166.25,257.75,-8.03
59.842934,-165.0,258.0,-6.77
59.842934,-163.75,257.93,-5.68
59.842934,-162.5,257.69,-4.45
59.842934,-161.25,255.97,-0.6
59.842934,-160.0,255.35,2.03
59.842934,-158.75,256.19,3.93
59.842934,-157.5,257.06,4.09
59.842934,-156.25,258.2,4.58
59.842934,-155.0,260.1,5.38
59.842934,-153.75,262.64,6.49
59.842934,-152.5,265.93,6.42
59.842934,-151.25,267.05,8.69
59.842934,-150.0,270.04,6.99
59.842934,-148.75,271.53,6.39
59.842934,-147.5,273.06,4.4
59.842934,-146.25,273.69,3.97
59.842934,-145.0,273.88,3.93
59.842934,-143.75,273.8,3.56
59.842934,-142.5,273.34,3.27
59.842934,-141.25,272.16,3.76
59.842934,-140.0,270.42,4.82
59.842934,-138.75,266.97,6.67
59.842934,-137.5,264.59,8.8
59.842934,-136.25,263.69,9.15
59.842934,-135.0,263.71,8.98
59.842934,-133.75,262.9,7.13
59.842934,-132.5,261.9,6.09
59.842934,-131.25,260.66,5.62
59.842934,-130.0,259.74,5.73
59.842934,-128.75,259.2,6.81
59.842934,-127.5,258.02,6.24
59.842934,-126.25,258.77,6.81
59.842934,-125.0,259.68,7.83
59.842934,-123.75,260.11,8.96
59.842934,-122.5,259.5,9.73
59.842934,-121.25,259.22,9.31
59.842934,-120.0,258.97,9.22
59.842934,-118.75,258.68,9.53
59.842934,-117.5,258.54,9.28
59.842934,-116.25,257.78,9.24
59.842934,-115.0,256.96,8.63
59.842934,-113.75,256.32,8.63
59.842934,-112.5,255.34,7.68
59.842934,-111.25,254.27,7.11
59.842934,-110.0,253.64,6.76
59.842934,-108.75,253.23,6.6
59.842934,-107.5,252.78,6.81
59.842934,-106.25,252.26,6.66
59.842934,-105.0,251.99,6.91
59.842934,-103.75,251.18,6.78
59.842934,-102.5,250.31,6.23
59.842934,-101.25,249.18,5.88
59.842934,-100.0,248.22,5.0
59.842934,-98.75,247.1,4.03
59.842934,-97.5,246.44,3.5
59.842934,-96.25,245.24,1.91
59.842934,-95.0,246.17,0.32
59.842934,-93.75,248.84,-0.45
59.842934,-92.5,249.29,-0.96
59.842934,-91.25,248.84,-1.76
59.842934,-90.0,248.11,-2.62
59.842934,-88.75,247.46,-3.43
59.842934,-87.5,246.97,-4.35
59.842934,-86.25,246.64,-5.34
59.842934,-85.0,246.47,-6.43
59.842934,-83.75,246.4,-7.59
59.842934,-82.5,246.36,-8.86
59.842934,-81.25,246.25,-10.16
59.842934,-80.0,245.93,-11.33
59.842934,-78.75,245.07,-12.33
59.842934,-77.5,242.71,-12.38
59.842934,-76.25,239.71,-10.36
59.842934,-75.0,238.85,-9.19
59.842934,-73.75,238.69,-8.83
59.842934,-72.5,239.14,-8.33
59.842934,-71.25,239.38,-7.92
59.842934,-70.0,242.8,-7.82
59.842934,-68.75,245.96,-7.8
59.842934,-67.5,246.88,-7.79
59.842934,-66.25,246.3,-8.39
59.842934,-65.0,245.38,-8.25
59.842934,-63.75,247.27,-7.98
59.842934,-62.5,249.11,-7.97
59.842934,-61.25,250.64,-7.52
59.842934,-60.0,254.09,-5.92
59.842934,-58.75,259.39,-3.23
59.842934,-57.5,264.07,-1.33
59.842934,-56.25,266.81,-0.56
59.842934,-55.0,268.59,-0.23
59.842934,-53.75,269.92,-0.06
59.842934,-52.5,270.85,0.06
59.842934,-51.25,271.54,0.15
59.842934,-50.0,272.09,0.24
59.842934,-48.75,272.54,0.33
59.842934,-47.5,272.63,0.45
59.842934,-46.25,272.57,0.5
59.842934,-45.0,272.38,0.55
59.842934,-43.75,272.86,0.73
59.842934,-42.5,273.87,0.55
59.842934,-41.25,274.77,0.23
59.842934,-40.0,275.21,0.05
59.842934,-38.75,275.53,-0.05
59.842934,-37.5,275.84,-0.12
59.842934,-36.25,276.1,-0.13
59.842934,-35.0,276.4,-0.13
59.842934,-33.75,276.81,-0.16
59.842934,-32.5,277.22,-0.12
59.842934,-31.25,277.67,-0.04
59.842934,-30.0,278.14,0.03
60.78534,-170.0,254.0,-10.8
60.78534,-168.75,254.49,-9.58
60.78534,-167.5,255.12,-8.13
60.78534,-166.25,255.51,-6.08
60.78534,-165.0,254.24,-4.18
60.78534,-163.75,251.6,0.09
60.78534,-162.5,252.21,2.18
60.78534,-161.25,252.95,2.99
60.78534,-160.0,253.66,3.87
60.78534,-158.75,254.31,4.27
60.78534,-157.5,255.47,4.44
60.78534,-156.25,256.78,4.23
60.78534,-155.0,258.92,6.16
60.78534,-153.75,260.26,8.36
60.78534,-152.5,261.83,10.81
60.78534,-151.25,263.57,12.49
60.78534,-150.0,264.83,13.16
60.78534,-148.75,265.95,12.05
60.78534,-147.5,268.7,7.83
60.78534,-146.25,268.93,8.22
60.78534,-145.0,268.19,9.2
60.78534,-143.75,265.85,9.2
60.78534,-142.5,263.52,8.23
60.78534,-141.25,262.21,7.82
60.78534,-140.0,261.44,8.13
60.78534,-138.75,261.0,8.61
60.78534,-137.5,261.04,9.78
60.78534,-136.25,260.86,9.73
60.78534,-135.0,261.78,9.43
60.78534,-133.75,261.56,8.25
60.78534,-132.5,260.75,7.15
60.78534,-131.25,259.56,6.26
60.78534,-130.0,258.98,6.29
60.78534,-128.75,258.27,6.63
60.78534,-127.5,257.14,6.56
60.78534,-126.25,256.98,6.04
60.78534,-125.0,258.15,6.98
60.78534,-123.75,259.37,8.59
60.78534,-122.5,257.08,8.93
60.78534,-121.25,255.56,8.49
60.78534,-120.0,255.87,8.75
60.78534,-118.75,255.86,9.13
60.78534,-117.5,256.06,8.94
60.78534,-116.25,255.38,8.47
60.78534,-115.0,254.45,7.77
60.78534,-113.75,253.89,7.75
60.78534,-112.5,253.09,7.48
60.78534,-111.25,252.22,6.93
60.78534,-110.0,251.99,6.86
60.78534,-108.75,251.79,6.88
60.78534,-107.5,251.43,7.08
60.78534,-106.25,250.82,6.92
60.78534,-105.0,250.4,6.95
60.78534,-103.75,249.9,6.84
60.78534,-102.5,248.83,6.1
60.78534,-101.25,248.0,5.44
60.78534,-100.0,247.1,5.15
60.78534,-98.75,245.96,4.47
60.78534,-97.5,244.74,3.32
60.78534,-96.25,243.63,2.04
60.78534,-95.0,244.45,0.88
60.78534,-93.75,247.95,0.21
60.78534,-92.5,248.5,-0.54
60.78534,-91.25,248.23,-1.38
60.78534,-90.0,247.63,-2.13
60.78534,-88.75,247.01,-2.8
60.78534,-87.5,246.61,-3.54
60.78534,-86.25,246.42,-4.28
60.78534,-85.0,246.33,-5.16
60.78534,-83.75,246.38,-6.18
60.78534,-82.5,246.38,-7.34
60.78534,-81.25,246.23,-8.65
60.78534,-80.0,245.78,-9.57
60.78534,-78.75,244.84,-10.12
60.78534,-77.5,242.12,-9.9
60.78534,-76.25,238.64,-8.85
60.78534,-75.0,237.47,-8.08
60.78534,-73.75,237.34,-7.63
60.78534,-72.5,237.51,-7.93
60.78534,-71.25,238.54,-7.35
60.78534,-70.0,241.3,-7.24
60.78534,-68.75,246.17,-7.23
60.78534,-67.5,247.26,-6.86
60.78534,-66.25,247.76,-6.67
60.78534,-65.0,248.18,-6.6
60.78534,-63.75,249.0,-6.44
60.78534,-62.5,249.9,-6.26
60.78534,-61.25,250.97,-6.27
60.78534,-60.0,255.27,-4.52
60.78534,-58.75,260.62,-2.17
60.78534,-57.5,264.26,-0.89
60.78534,-56.25,266.96,-0.25
60.78534,-55.0,268.58,-0.05
60.78534,-53.75,269.71,0.09
60.78534,-52.5,270.64,0.18
60.78534,-51.25,271.35,0.35
60.78534,-50.0,271.62,0.57
60.78534,-48.75,271.12,0.83
60.78534,-47.5,268.7,1.2
60.78534,-46.25,266.74,1.71
60.78534,-45.0,261.83,3.12
60.78534,-43.75,264.37,3.34
60.78534,-42.5,271.23,1.16
60.78534,-41.25,273.87,0.15
60.78534,-40.0,274.79,-0.06
60.78534,-38.75,275.32,-0.1
60.78534,-37.5,275.72,-0.1
60.78534,-36.25,276.0,-0.11
60.78534,-35.0,276.29,-0.1
60.78534,-33.75,276.63,-0.11
60.78534,-32.5,277.02,-0.05
60.78534,-31.25,277.48,0.04
60.78534,-30.0,277.92,0.14
61.72775,-170.0,252.44,-9.3
61.72775,-168.75,253.18,-8.19
61.72775,-167.5,253.91,-6.93
61.72775,-166.25,254.28,-4.73
61.72775,-165.0,251.37,-0.91
61.72775,-163.75,250.37,2.51
61.72775,-162.5,250.92,4.36
61.72775,-161.25,251.34,5.59
61.72775,-160.0,251.66,6.34
61.72775,-158.75,252.09,6.27
61.72775,-157.5,253.57,5.92
61.72775,-156.25,255.15,4.57
61.72775,-155.0,256.66,5.48
61.72775,-153.75,257.75,7.9
61.72775,-152.5,259.74,11.35
61.72775,-151.25,261.64,13.28
61.72775,-150.0,262.63,13.4
61.72775,-148.75,262.29,12.2
61.72775,-147.5,262.08,11.9
61.72775,-146.25,262.14,11.38
61.72775,-145.0,262.35,10.68
61.72775,-143.75,260.97,9.33
61.72775,-142.5,259.08,8.97
61.72775,-141.25,258.37,8.3
61.72775,-140.0,258.51,8.49
61.72775,-138.75,257.88,8.55
61.72775,-137.5,258.04,9.21
61.72775,-136.25,259.44,10.25
61.72775,-135.0,260.4,10.38
61.72775,-133.75,260.41,9.58
61.72775,-132.5,259.75,8.55
61.72775,-131.25,258.86,7.94
61.72775,-130.0,258.27,7.33
61.72775,-128.75,257.42,6.83
61.72775,-127.5,256.56,6.57
61.72775,-126.25,256.88,6.76
61.72775,-125.0,257.96,7.76
61.72775,-123.75,259.25,8.97
61.72775,-122.5,255.82,8.87
61.72775,-121.25,253.76,8.96
61.72775,-120.0,253.12,8.62
61.72775,-118.75,252.95,8.53
61.72775,-117.5,252.85,8.16
61.72775,-116.25,252.48,7.43
61.72775,-115.0,251.81,6.78
61.72775,-113.75,252.01,7.1
61.72775,-112.5,251.8,7.13
61.72775,-111.25,251.67,7.11
61.72775,-110.0,251.14,6.89
61.72775,-108.75,250.92,7.01
61.72775,-107.5,250.6,7.24
61.72775,-106.25,250.02,7.2
61.72775,-105.0,249.2,6.64
61.72775,-103.75,248.15,6.22
61.72775,-102.5,247.27,5.78
61.72775,-101.25,246.4,5.38
61.72775,-100.0,245.41,5.16
61.72775,-98.75,244.13,4.16
61.72775,-97.5,242.96,3.21
61.72775,-96.25,241.87,2.14
61.72775,-95.0,241.19,1.47
61.72775,-93.75,244.81,0.68
61.72775,-92.5,246.57,-0.13
61.72775,-91.25,247.07,-0.83
61.72775,-90.0,247.14,-1.48
61.72775,-88.75,246.8,-2.09
61.72775,-87.5,246.61,-2.63
61.72775,-86.25,246.55,-3.11
61.72775,-85.0,246.56,-3.74
61.72775,-83.75,246.62,-4.63
61.72775,-82.5,246.04,-5.97
61.72775,-81.25,245.53,-7.08
61.72775,-80.0,244.89,-7.93
61.72775,-78.75,243.99,-8.5
61.72775,-77.5,240.41,-8.07
61.72775,-76.25,237.88,-7.45
61.72775,-75.0,237.21,-6.99
61.72775,-73.75,237.18,-6.84
61.72775,-72.5,239.7,-6.82
61.72775,-71.25,243.94,-7.13
61.72775,-70.0,244.82,-7.0
61.72775,-68.75,245.68,-6.54
61.72775,-67.5,246.72,-5.87
61.72775,-66.25,247.79,-5.45
61.72775,-65.0,249.3,-4.88
61.72775,-63.75,249.89,-4.6
61.72775,-62.5,250.22,-4.65
61.72775,-61.25,251.21,-4.89
61.72775,-60.0,254.76,-3.75
61.72775,-58.75,260.39,-1.48
61.72775,-57.5,264.02,-0.46
61.72775,-56.25,266.3,-0.03
61.72775,-55.0,268.06,0.2
61.72775,-53.75,269.25,0.26
61.72775,-52.5,270.09,0.35
61.72775,-51.25,270.62,0.67
61.72775,-50.0,269.73,1.11
61.72775,-48.75,266.4,1.68
61.72775,-47.5,256.61,4.5
61.72775,-46.25,252.96,4.8
61.72775,-45.0,252.48,2.96
61.72775,-43.75,255.07,2.9
61.72775,-42.5,267.86,1.21
61.72775,-41.25,272.29,-0.48
61.72775,-40.0,273.87,-0.62
61.72775,-38.75,274.82,-0.36
61.72775,-37.5,275.45,-0.2
61.72775,-36.25,275.83,-0.14
61.72775,-35.0,276.17,-0.12
61.72775,-33.75,276.5,-0.08
61.72775,-32.5,276.84,0.0
61.72775,-31.25,277.25,0.12
61.72775,-30.0,277.6,0.24
62.67016,-170.0,251.12,-8.4
62.67016,-168.75,252.01,-7.09
62.67016,-167.5,252.74,-5.63
62.67016,-166.25,253.0,-3.78
62.67016,-165.0,251.1,-0.93
62.67016,-163.75,250.0,3.21
62.67016,-162.5,250.22,5.01
62.67016,-161.25,249.84,6.64
62.67016,-160.0,250.33,6.92
62.67016,-158.75,250.31,7.04
62.67016,-157.5,250.35,6.82
62.67016,-156.25,251.5,5.36
62.67016,-155.0,253.66,5.43
62.67016,-153.75,255.23,6.82
62.67016,-152.5,257.13,9.88
62.67016,-151.25,259.26,12.58
62.67016,-150.0,260.22,12.76
62.67016,-148.75,259.65,11.5
62.67016,-147.5,258.59,10.3
62.67016,-146.25,258.51,9.48
62.67016,-145.0,258.95,9.84
62.67016,-143.75,258.41,9.21
62.67016,-142.5,257.42,8.26
62.67016,-141.25,257.56,8.34
62.67016,-140.0,257.64,8.1
62.67016,-138.75,257.54,9.12
62.67016,-137.5,258.39,10.88
62.67016,-136.25,258.78,10.67
62.67016,-135.0,259.23,10.26
62.67016,-133.75,259.81,9.85
62.67016,-132.5,259.13,8.82
62.67016,-131.25,258.03,8.49
62.67016,-130.0,256.76,7.61
62.67016,-128.75,256.05,7.27
62.67016,-127.5,256.37,7.52
62.67016,-126.25,257.25,7.89
62.67016,-125.0,258.83,8.93
62.67016,-123.75,258.42,10.04
62.67016,-122.5,254.59,9.2
62.67016,-121.25,251.78,8.67
62.67016,-120.0,251.33,8.4
62.67016,-118.75,250.97,8.1
62.67016,-117.5,250.36,7.4
62.67016,-116.25,250.3,6.94
62.67016,-115.0,250.23,7.05
62.67016,-113.75,250.6,7.28
62.67016,-112.5,250.69,7.44
62.67016,-111.25,250.3,7.53
62.67016,-110.0,250.13,7.38
62.67016,-108.75,249.82,7.42
62.67016,-107.5,249.16,7.15
62.67016,-106.25,248.38,7.05
62.67016,-105.0,247.44,6.63
62.67016,-103.75,246.37,6.09
62.67016,-102.5,245.55,5.69
62.67016,-101.25,244.47,4.9
62.67016,-100.0,243.62,4.48
62.67016,-98.75,242.28,3.52
62.67016,-97.5,240.9,2.53
62.67016,-96.25,239.37,1.39
62.67016,-95.0,238.85,1.01
62.67016,-93.75,238.86,0.72
62.67016,-92.5,240.63,0.09
62.67016,-91.25,243.34,-0.33
62.67016,-90.0,245.85,-0.53
62.67016,-88.75,246.43,-1.06
62.67016,-87.5,246.49,-1.61
62.67016,-86.25,246.38,-2.01
62.67016,-85.0,245.96,-2.64
62.67016,-83.75,243.87,-3.53
62.67016,-82.5,242.22,-5.16
62.67016,-81.25,243.61,-5.67
62.67016,-80.0,243.45,-6.29
62.67016,-78.75,242.78,-6.86
62.67016,-77.5,241.45,-7.03
62.67016,-76.25,241.28,-6.89
62.67016,-75.0,241.91,-7.2
62.67016,-73.75,241.95,-7.16
62.67016,-72.5,242.76,-6.94
62.67016,-71.25,243.2,-6.89
62.67016,-70.0,242.3,-6.68
62.67016,-68.75,238.5,-6.1
62.67016,-67.5,237.04,-5.63
62.67016,-66.25,240.88,-4.83
62.67016,-65.0,245.72,-4.26
62.67016,-63.75,248.28,-3.55
62.67016,-62.5,249.18,-3.41
62.67016,-61.25,249.76,-3.85
62.67016,-60.0,252.45,-3.61
62.67016,-58.75,257.57,-1.73
62.67016,-57.5,261.78,-0.65
62.67016,-56.25,264.72,-0.22
62.67016,-55.0,266.57,0.03
62.67016,-53.75,268.21,0.19
62.67016,-52.5,269.09,0.55
62.67016,-51.25,268.58,0.94
62.67016,-50.0,262.22,1.32
62.67016,-48.75,253.84,3.4
62.67016,-47.5,249.36,3.75
62.67016,-46.25,246.01,3.82
62.67016,-45.0,246.24,2.7
62.67016,-43.75,250.02,1.66
62.67016,-42.5,263.01,0.66
62.67016,-41.25,269.16,-1.52
62.67016,-40.0,271.49,-2.07
62.67016,-38.75,273.27,-1.41
62.67016,-37.5,274.51,-0.78
62.67016,-36.25,275.16,-0.55
62.67016,-35.0,275.68,-0.41
62.67016,-33.75,276.08,-0.27
62.67016,-32.5,276.52,-0.06
62.67016,-31.25,276.93,0.19
62.67016,-30.0,277.27,0.39
63.612564,-170.0,249.19,-8.83
63.612564,-168.75,250.44,-7.27
63.612564,-167.5,251.66,-5.27
63.612564,-166.25,252.11,-3.45
63.612564,-165.0,251.77,-2.05
63.612564,-163.75,251.43,-0.35
63.612564,-162.5,250.57,1.48
63.612564,-161.25,248.39,5.35
63.612564,-160.0,248.78,5.77
63.612564,-158.75,248.95,6.13
63.612564,-157.5,248.52,6.36
63.612564,-156.25,248.12,5.73
63.612564,-155.0,249.12,5.96
63.612564,-153.75,252.33,7.48
63.612564,-152.5,254.96,8.98
63.612564,-151.25,257.02,10.88
63.612564,-150.0,258.62,12.21
63.612564,-148.75,258.76,11.89
63.612564,-147.5,257.81,11.0
63.612564,-146.25,257.4,11.03
63.612564,-145.0,257.05,10.57
63.612564,-143.75,256.95,10.28
63.612564,-142.5,256.15,10.02
63.612564,-141.25,256.14,10.58
63.612564,-140.0,256.5,10.97
63.612564,-138.75,257.01,10.73
63.612564,-137.5,257.47,11.23
63.612564,-136.25,257.88,11.06
63.612564,-135.0,258.21,10.36
63.612564,-133.75,258.33,9.54
63.612564,-132.5,258.09,8.78
63.612564,-131.25,257.52,8.63
63.612564,-130.0,255.95,7.85
63.612564,-128.75,255.7,7.38
63.612564,-127.5,256.27,7.88
63.612564,-126.25,257.58,8.53
63.612564,-125.0,258.79,10.37
63.612564,-123.75,255.92,9.91
63.612564,-122.5,252.38,8.62
63.612564,-121.25,250.77,8.11
63.612564,-120.0,250.28,8.04
63.612564,-118.75,249.47,7.44
63.612564,-117.5,248.87,6.72
63.612564,-116.25,249.07,6.22
63.612564,-115.0,249.24,6.12
63.612564,-113.75,249.3,6.3
63.612564,-112.5,248.77,6.35
63.612564,-111.25,248.3,6.23
63.612564,-110.0,247.98,6.46
63.612564,-108.75,247.46,6.32
63.612564,-107.5,246.64,6.12
63.612564,-106.25,246.02,6.2
63.612564,-105.0,245.14,5.76
63.612564,-103.75,244.49,5.52
63.612564,-102.5,243.23,4.7
63.612564,-101.25,242.41,4.14
63.612564,-100.0,241.18,3.59
63.612564,-98.75,240.07,2.94
63.612564,-97.5,238.66,1.9
63.612564,-96.25,237.8,1.66
63.612564,-95.0,237.25,1.14
63.612564,-93.75,237.15,0.95
63.612564,-92.5,237.44,0.48
63.612564,-91.25,237.96,0.28
63.612564,-90.0,242.86,-0.11
63.612564,-88.75,244.66,-0.55
63.612564,-87.5,244.8,-1.06
63.612564,-86.25,243.48,-1.58
63.612564,-85.0,241.1,-2.13
63.612564,-83.75,239.61,-3.23
63.612564,-82.5,239.68,-4.16
63.612564,-81.25,238.95,-4.55
63.612564,-80.0,241.43,-5.41
63.612564,-78.75,241.38,-5.77
63.612564,-77.5,241.36,-6.04
63.612564,-76.25,241.61,-6.15
63.612564,-75.0,241.42,-6.47
63.612564,-73.75,240.84,-6.8
63.612564,-72.5,239.54,-7.08
63.612564,-71.25,235.26,-7.22
63.612564,-70.0,233.96,-6.2
63.612564,-68.75,234.24,-5.01
63.612564,-67.5,235.49,-3.91
63.612564,-66.25,236.17,-4.22
63.612564,-65.0,241.05,-3.83
63.612564,-63.75,246.76,-2.98
63.612564,-62.5,248.62,-2.59
63.612564,-61.25,248.81,-3.3
63.612564,-60.0,249.35,-3.87
63.612564,-58.75,252.25,-3.33
63.612564,-57.5,257.29,-1.98
63.612564,-56.25,261.04,-1.35
63.612564,-55.0,264.08,-0.7
63.612564,-53.75,266.19,-0.05
63.612564,-52.5,267.16,0.66
63.612564,-51.25,264.13,0.76
63.612564,-50.0,253.79,0.93
63.612564,-48.75,250.94,2.63
63.612564,-47.5,246.18,2.64
63.612564,-46.25,242.79,2.19
63.612564,-45.0,242.4,0.97
63.612564,-43.75,246.48,0.53
63.612564,-42.5,253.02,-0.4
63.612564,-41.25,262.71,-1.42
63.612564,-40.0,267.18,-4.47
63.612564,-38.75,269.62,-4.03
63.612564,-37.5,271.97,-2.45
63.612564,-36.25,273.38,-1.53
63.612564,-35.0,274.39,-0.93
63.612564,-33.75,275.08,-0.53
63.612564,-32.5,275.73,-0.14
63.612564,-31.25,276.2,0.15
63.612564,-30.0,276.67,0.48
64.55498,-170.0,247.31,-9.72
64.55498,-168.75,248.5,-7.98
64.55498,-167.5,249.6,-4.86
64.55498,-166.25,249.18,-1.72
64.55498,-165.0,248.51,0.38
64.55498,-163.75,248.02,2.08
64.55498,-162.5,247.26,3.39
64.55498,-161.25,246.25,4.44
64.55498,-160.0,246.96,5.25
64.55498,-158.75,247.36,5.42
64.55498,-157.5,247.34,5.2
64.55498,-156.25,247.01,5.09
64.55498,-155.0,246.9,5.23
64.55498,-153.75,248.22,6.95
64.55498,-152.5,249.82,8.57
64.55498,-151.25,251.47,9.75
64.55498,-150.0,253.22,10.64
64.55498,-148.75,254.48,10.67
64.55498,-147.5,256.11,11.32
64.55498,-146.25,256.84,11.69
64.55498,-145.0,256.36,11.5
64.55498,-143.75,255.29,11.38
64.55498,-142.5,255.59,11.76
64.55498,-141.25,256.66,12.18
64.55498,-140.0,256.56,11.1
64.55498,-138.75,255.84,10.87
64.55498,-137.5,256.43,11.63
64.55498,-136.25,256.76,11.62
64.55498,-135.0,257.36,11.02
64.55498,-133.75,257.34,9.84
64.55498,-132.5,257.09,9.02
64.55498,-131.25,256.62,8.6
64.55498,-130.0,256.76,8.58
64.55498,-128.75,256.92,8.34
64.55498,-127.5,257.81,9.43
64.55498,-126.25,258.31,11.4
64.55498,-125.0,254.89,11.15
64.55498,-123.75,251.17,8.82
64.55498,-122.5,249.97,8.51
64.55498,-121.25,249.42,8.32
64.55498,-120.0,248.84,8.0
64.55498,-118.75,248.1,7.53
64.55498,-117.5,248.19,6.89
64.55498,-116.25,248.7,6.71
64.55498,-115.0,248.59,6.69
64.55498,-113.75,248.44,6.7
64.55498,-112.5,248.11,6.42
64.55498,-111.25,247.46,6.06
64.55498,-110.0,246.84,6.22
64.55498,-108.75,245.9,5.9
64.55498,-107.5,245.25,5.72
64.55498,-106.25,244.52,5.37
64.55498,-105.0,243.51,4.82
64.55498,-103.75,242.37,4.28
64.55498,-102.5,241.31,3.8
64.55498,-101.25,240.12,3.08
64.55498,-100.0,239.29,2.88
64.55498,-98.75,238.24,2.1
64.55498,-97.5,237.61,2.02
64.55498,-96.25,236.92,1.79
64.55498,-95.0,236.64,1.7
64.55498,-93.75,236.86,2.01
64.55498,-92.5,237.1,1.96
64.55498,-91.25,237.18,1.71
64.55498,-90.0,237.38,0.87
64.55498,-88.75,238.2,-0.12
64.55498,-87.5,239.05,-0.79
64.55498,-86.25,236.22,-1.23
64.55498,-85.0,234.99,-1.49
64.55498,-83.75,235.0,-1.77
64.55498,-82.5,235.53,-2.48
64.55498,-81.25,237.72,-3.77
64.55498,-80.0,239.33,-4.45
64.55498,-78.75,239.31,-5.11
64.55498,-77.5,236.4,-5.68
64.55498,-76.25,236.69,-6.01
64.55498,-75.0,234.72,-6.31
64.55498,-73.75,233.39,-6.65
64.55498,-72.5,232.67,-7.08
64.55498,-71.25,232.62,-7.15
64.55498,-70.0,233.06,-5.92
64.55498,-68.75,233.26,-5.22
64.55498,-67.5,233.91,-4.71
64.55498,-66.25,234.38,-4.3
64.55498,-65.0,239.18,-3.14
64.55498,-63.75,245.57,-1.91
64.55498,-62.5,247.53,-2.05
64.55498,-61.25,247.62,-2.87
64.55498,-60.0,247.18,-3.7
64.55498,-58.75,248.09,-4.02
64.55498,-57.5,250.68,-4.13
64.55498,-56.25,255.05,-3.56
64.55498,-55.0,259.46,-2.01
64.55498,-53.75,263.1,-0.54
64.55498,-52.5,262.87,0.32
64.55498,-51.25,252.66,-0.47
64.55498,-50.0,252.2,1.05
64.55498,-48.75,250.09,2.15
64.55498,-47.5,246.14,1.8
64.55498,-46.25,242.37,1.26
64.55498,-45.0,241.52,0.55
