lat,lon,tas_k,dtas_k_per_mo
40.994766,-163.75,281.54,0.83
40.994766,-162.5,281.57,0.74
40.994766,-161.25,281.61,0.67
40.994766,-160.0,281.65,0.59
40.994766,-158.75,281.68,0.47
40.994766,-157.5,281.7,0.35
40.994766,-156.25,281.71,0.25
40.994766,-155.0,281.74,0.14
40.994766,-153.75,281.79,0.03
40.994766,-152.5,281.86,-0.05
40.994766,-151.25,281.95,-0.12
40.994766,-150.0,282.04,-0.2
40.994766,-148.75,282.15,-0.27
40.994766,-147.5,282.25,-0.33
40.994766,-146.25,282.42,-0.42
40.994766,-145.0,282.57,-0.56
40.994766,-143.75,282.72,-0.7
40.994766,-142.5,282.9,-0.78
40.994766,-141.25,283.08,-0.86
40.994766,-140.0,283.25,-0.96
40.994766,-138.75,283.43,-1.01
40.994766,-137.5,283.65,-0.96
40.994766,-136.25,283.84,-0.89
40.994766,-135.0,283.98,-0.77
40.994766,-133.75,284.13,-0.6
40.994766,-132.5,284.27,-0.39
40.994766,-131.25,284.44,-0.15
40.994766,-130.0,284.64,0.1
40.994766,-128.75,284.9,0.34
40.994766,-127.5,285.13,0.47
40.994766,-126.25,285.24,0.51
40.994766,-125.0,285.04,0.67
40.994766,-123.75,283.21,1.95
40.994766,-122.5,280.26,2.68
40.994766,-121.25,279.2,3.71
40.994766,-120.0,280.11,4.31
40.994766,-118.75,281.07,4.98
40.994766,-117.5,281.86,5.23
40.994766,-116.25,281.72,5.82
40.994766,-115.0,281.15,7.42
40.994766,-113.75,281.32,6.56
40.994766,-112.5,282.09,7.73
40.994766,-111.25,281.43,10.22
40.994766,-110.0,274.51,7.12
40.994766,-108.75,278.32,11.67
40.994766,-107.5,278.83,8.64
40.994766,-106.25,279.03,8.31
40.994766,-105.0,280.93,8.33
40.994766,-103.75,283.1,7.94
40.994766,-102.5,283.09,7.26
40.994766,-101.25,283.93,7.44
40.994766,-100.0,283.7,7.26
40.994766,-98.75,284.36,6.99
40.994766,-97.5,284.32,6.87
40.994766,-96.25,284.41,7.1
40.994766,-95.0,284.14,7.15
40.994766,-93.75,283.55,6.99
40.994766,-92.5,283.72,6.87
40.994766,-91.25,283.51,6.73
40.994766,-90.0,283.71,7.12
40.994766,-88.75,282.94,6.95
40.994766,-87.5,283.04,7.66
40.994766,-86.25,282.41,7.68
40.994766,-85.0,282.32,7.96
40.994766,-83.75,282.04,8.17
40.994766,-82.5,281.47,8.05
40.994766,-81.25,281.44,7.56
40.994766,-80.0,281.31,7.3
40.994766,-78.75,282.05,7.69
40.994766,-77.5,282.49,7.92
40.994766,-76.25,283.11,8.32
40.994766,-75.0,283.73,8.53
40.994766,-73.75,285.4,8.51
40.994766,-72.5,286.66,7.39
40.994766,-71.25,286.99,6.76
40.994766,-70.0,287.22,6.18
40.994766,-68.75,287.69,5.81
40.994766,-67.5,288.15,5.5
40.994766,-66.25,288.49,5.3
40.994766,-65.0,288.72,5.2
40.994766,-63.75,288.81,5.12
40.994766,-62.5,288.75,5.0
40.994766,-61.25,288.58,4.8
40.994766,-60.0,288.41,4.6
40.994766,-58.75,288.24,4.35
40.994766,-57.5,288.12,4.07
40.994766,-56.25,288.05,3.8
40.994766,-55.0,288.01,3.57
40.994766,-53.75,288.02,3.4
40.994766,-52.5,288.06,3.3
40.994766,-51.25,288.1,3.25
40.994766,-50.0,288.16,3.2
40.994766,-48.75,288.2,3.1
40.994766,-47.5,288.22,2.96
40.994766,-46.25,288.19,2.8
40.994766,-45.0,288.15,2.66
40.994766,-43.75,288.08,2.49
40.994766,-42.5,288.02,2.34
40.994766,-41.25,287.99,2.23
40.994766,-40.0,287.98,2.11
40.994766,-38.75,288.0,2.02
40.994766,-37.5,288.05,1.93
40.994766,-36.25,288.15,1.86
40.994766,-35.0,288.36,1.81
40.994766,-33.75,288.52,1.68
40.994766,-32.5,288.63,1.53
40.994766,-31.25,288.66,1.39
40.994766,-30.0,288.64,1.25
41.937172,-170.0,281.08,1.12
41.937172,-168.75,281.05,1.04
41.937172,-167.5,281.04,0.98
41.937172,-166.25,281.04,0.91
41.937172,-165.0,281.05,0.85
41.937172,-163.75,281.07,0.79
41.937172,-162.5,281.12,0.7
41.937172,-161.25,281.18,0.6
41.937172,-160.0,281.23,0.51
41.937172,-158.75,281.27,0.45
41.937172,-157.5,281.28,0.33
41.937172,-156.25,281.29,0.22
41.937172,-155.0,281.31,0.11
41.937172,-153.75,281.37,0.02
41.937172,-152.5,281.47,-0.01
41.937172,-151.25,281.58,-0.06
41.937172,-150.0,281.68,-0.13
41.937172,-148.75,281.79,-0.21
41.937172,-147.5,281.89,-0.31
41.937172,-146.25,282.03,-0.43
41.937172,-145.0,282.18,-0.54
41.937172,-143.75,282.35,-0.66
41.937172,-142.5,282.54,-0.75
41.937172,-141.25,282.73,-0.83
41.937172,-140.0,282.88,-0.92
41.937172,-138.75,283.03,-0.97
41.937172,-137.5,283.21,-0.93
41.937172,-136.25,283.37,-0.83
41.937172,-135.0,283.52,-0.73
41.937172,-133.75,283.69,-0.61
41.937172,-132.5,283.82,-0.42
41.937172,-131.25,284.01,-0.16
41.937172,-130.0,284.22,0.08
41.937172,-128.75,284.46,0.31
41.937172,-127.5,284.68,0.43
41.937172,-126.25,284.77,0.46
41.937172,-125.0,284.53,0.67
41.937172,-123.75,282.86,1.7
41.937172,-122.5,279.65,3.01
41.937172,-121.25,279.07,3.81
41.937172,-120.0,279.76,4.56
41.937172,-118.75,280.92,5.11
41.937172,-117.5,281.7,5.46
41.937172,-116.25,282.15,5.97
41.937172,-115.0,282.42,6.74
41.937172,-113.75,282.52,7.37
41.937172,-112.5,282.2,9.9
41.937172,-111.25,277.8,9.56
41.937172,-110.0,273.39,7.78
41.937172,-108.75,278.37,9.47
41.937172,-107.5,279.42,9.19
41.937172,-106.25,280.34,9.41
41.937172,-105.0,282.13,9.63
41.937172,-103.75,283.31,8.62
41.937172,-102.5,283.42,7.98
41.937172,-101.25,283.78,8.21
41.937172,-100.0,284.2,8.15
41.937172,-98.75,284.69,7.79
41.937172,-97.5,284.58,7.82
41.937172,-96.25,284.23,7.77
41.937172,-95.0,284.24,7.99
41.937172,-93.75,284.4,7.74
41.937172,-92.5,284.61,7.93
41.937172,-91.25,284.22,8.02
41.937172,-90.0,284.09,8.31
41.937172,-88.75,283.7,7.85
41.937172,-87.5,282.77,7.88
41.937172,-86.25,282.02,8.7
41.937172,-85.0,282.6,9.42
41.937172,-83.75,282.24,9.11
41.937172,-82.5,281.5,9.78
41.937172,-81.25,281.19,9.07
41.937172,-80.0,281.02,8.65
41.937172,-78.75,281.01,8.07
41.937172,-77.5,281.05,8.2
41.937172,-76.25,281.33,8.42
41.937172,-75.0,281.27,8.5
41.937172,-73.75,282.17,8.76
41.937172,-72.5,283.44,8.88
41.937172,-71.25,285.31,8.24
41.937172,-70.0,285.53,6.71
41.937172,-68.75,286.03,6.26
41.937172,-67.5,286.52,5.95
41.937172,-66.25,287.0,5.79
41.937172,-65.0,287.39,5.78
41.937172,-63.75,287.62,5.76
41.937172,-62.5,287.67,5.65
41.937172,-61.25,287.55,5.41
41.937172,-60.0,287.34,5.14
41.937172,-58.75,287.14,4.81
41.937172,-57.5,287.0,4.48
41.937172,-56.25,286.91,4.19
41.937172,-55.0,286.89,3.97
41.937172,-53.75,286.88,3.79
41.937172,-52.5,286.88,3.66
41.937172,-51.25,286.79,3.56
41.937172,-50.0,286.76,3.52
41.937172,-48.75,286.83,3.45
41.937172,-47.5,286.95,3.32
41.937172,-46.25,287.0,3.15
41.937172,-45.0,286.93,2.96
41.937172,-43.75,286.82,2.73
41.937172,-42.5,286.77,2.54
41.937172,-41.25,286.77,2.4
41.937172,-40.0,286.79,2.26
41.937172,-38.75,286.87,2.16
41.937172,-37.5,286.96,2.04
41.937172,-36.25,287.04,1.91
41.937172,-35.0,287.2,1.78
41.937172,-33.75,287.44,1.66
41.937172,-32.5,287.68,1.52
41.937172,-31.25,287.82,1.37
41.937172,-30.0,287.85,1.2
42.87958,-170.0,280.42,0.95
42.87958,-168.75,280.45,0.9
42.87958,-167.5,280.5,0.88
42.87958,-166.25,280.54,0.81
42.87958,-165.0,280.55,0.75
42.87958,-163.75,280.58,0.7
42.87958,-162.5,280.62,0.61
42.87958,-161.25,280.69,0.52
42.87958,-160.0,280.75,0.44
42.87958,-158.75,280.82,0.41
42.87958,-157.5,280.87,0.34
42.87958,-156.25,280.89,0.22
42.87958,-155.0,280.91,0.11
42.87958,-153.75,280.96,0.01
42.87958,-152.5,281.05,-0.01
42.87958,-151.25,281.15,-0.06
42.87958,-150.0,281.27,-0.13
42.87958,-148.75,281.4,-0.23
42.87958,-147.5,281.54,-0.36
42.87958,-146.25,281.67,-0.48
42.87958,-145.0,281.82,-0.55
42.87958,-143.75,281.97,-0.67
42.87958,-142.5,282.14,-0.76
42.87958,-141.25,282.33,-0.84
42.87958,-140.0,282.51,-0.9
42.87958,-138.75,282.66,-0.93
42.87958,-137.5,282.81,-0.88
42.87958,-136.25,282.95,-0.81
42.87958,-135.0,283.08,-0.73
42.87958,-133.75,283.22,-0.61
42.87958,-132.5,283.39,-0.42
42.87958,-131.25,283.6,-0.14
42.87958,-130.0,283.8,0.11
42.87958,-128.75,284.03,0.33
42.87958,-127.5,284.24,0.46
42.87958,-126.25,284.33,0.51
42.87958,-125.0,284.12,0.76
42.87958,-123.75,282.72,1.64
42.87958,-122.5,278.84,2.95
42.87958,-121.25,278.67,4.04
42.87958,-120.0,279.17,4.85
42.87958,-118.75,280.79,5.44
42.87958,-117.5,281.56,5.85
42.87958,-116.25,282.24,7.09
42.87958,-115.0,282.23,8.61
42.87958,-113.75,282.37,11.11
42.87958,-112.5,281.88,11.95
42.87958,-111.25,273.88,6.51
42.87958,-110.0,274.92,8.8
42.87958,-108.75,278.87,9.3
42.87958,-107.5,280.59,9.66
42.87958,-106.25,281.8,9.34
42.87958,-105.0,282.76,9.57
42.87958,-103.75,283.19,9.34
42.87958,-102.5,283.57,9.19
42.87958,-101.25,284.15,9.39
42.87958,-100.0,284.19,9.33
42.87958,-98.75,284.64,8.65
42.87958,-97.5,284.43,8.38
42.87958,-96.25,284.73,8.67
42.87958,-95.0,284.26,8.38
42.87958,-93.75,284.18,8.2
42.87958,-92.5,284.07,8.16
42.87958,-91.25,283.51,8.15
42.87958,-90.0,283.22,8.2
42.87958,-88.75,282.85,8.02
42.87958,-87.5,281.31,8.68
42.87958,-86.25,281.03,9.55
42.87958,-85.0,281.92,10.03
42.87958,-83.75,282.24,10.61
42.87958,-82.5,281.49,10.25
42.87958,-81.25,281.03,10.89
42.87958,-80.0,280.67,10.88
42.87958,-78.75,280.84,10.44
42.87958,-77.5,281.02,11.17
42.87958,-76.25,279.84,10.19
42.87958,-75.0,280.19,9.5
42.87958,-73.75,280.55,9.4
42.87958,-72.5,281.16,8.99
42.87958,-71.25,283.46,9.77
42.87958,-70.0,284.35,7.2
42.87958,-68.75,284.73,6.69
42.87958,-67.5,285.16,6.49
42.87958,-66.25,285.56,6.47
42.87958,-65.0,285.89,6.46
42.87958,-63.75,286.12,6.32
42.87958,-62.5,286.2,6.08
42.87958,-61.25,286.11,5.77
42.87958,-60.0,285.97,5.47
42.87958,-58.75,285.83,5.12
42.87958,-57.5,285.72,4.75
42.87958,-56.25,285.62,4.43
42.87958,-55.0,285.53,4.21
42.87958,-53.75,285.39,4.0
42.87958,-52.5,285.16,3.72
42.87958,-51.25,284.84,3.45
42.87958,-50.0,284.6,3.35
42.87958,-48.75,284.73,3.41
42.87958,-47.5,285.17,3.4
42.87958,-46.25,285.44,3.28
42.87958,-45.0,285.46,3.09
42.87958,-43.75,285.34,2.81
42.87958,-42.5,285.32,2.61
42.87958,-41.25,285.35,2.45
42.87958,-40.0,285.44,2.31
42.87958,-38.75,285.59,2.2
42.87958,-37.5,285.75,2.06
42.87958,-36.25,285.88,1.9
42.87958,-35.0,286.06,1.82
42.87958,-33.75,286.32,1.74
42.87958,-32.5,286.6,1.58
42.87958,-31.25,286.8,1.34
42.87958,-30.0,286.88,1.09
43.82199,-170.0,279.76,0.79
43.82199,-168.75,279.82,0.78
43.82199,-167.5,279.9,0.78
43.82199,-166.25,279.97,0.73
43.82199,-165.0,280.04,0.68
43.82199,-163.75,280.12,0.64
43.82199,-162.5,280.19,0.56
43.82199,-161.25,280.26,0.48
43.82199,-160.0,280.33,0.44
43.82199,-158.75,280.39,0.45
43.82199,-157.5,280.42,0.42
43.82199,-156.25,280.45,0.32
43.82199,-155.0,280.5,0.18
43.82199,-153.75,280.56,0.07
43.82199,-152.5,280.66,0.01
43.82199,-151.25,280.77,-0.08
43.82199,-150.0,280.89,-0.18
43.82199,-148.75,281.0,-0.32
43.82199,-147.5,281.13,-0.47
43.82199,-146.25,281.28,-0.57
43.82199,-145.0,281.44,-0.62
43.82199,-143.75,281.58,-0.71
43.82199,-142.5,281.76,-0.79
43.82199,-141.25,281.94,-0.86
43.82199,-140.0,282.1,-0.89
43.82199,-138.75,282.26,-0.89
43.82199,-137.5,282.39,-0.88
43.82199,-136.25,282.51,-0.85
43.82199,-135.0,282.64,-0.76
43.82199,-133.75,282.79,-0.6
43.82199,-132.5,282.95,-0.39
43.82199,-131.25,283.15,-0.09
43.82199,-130.0,283.35,0.19
43.82199,-128.75,283.59,0.42
43.82199,-127.5,283.84,0.61
43.82199,-126.25,284.01,0.71
43.82199,-125.0,283.95,0.93
43.82199,-123.75,283.15,1.64
43.82199,-122.5,280.06,2.9
43.82199,-121.25,278.99,4.02
43.82199,-120.0,279.92,5.13
43.82199,-118.75,280.93,5.95
43.82199,-117.5,281.8,6.76
43.82199,-116.25,280.92,10.81
43.82199,-115.0,274.71,6.61
43.82199,-113.75,276.87,9.99
43.82199,-112.5,276.77,10.61
43.82199,-111.25,274.06,7.57
43.82199,-110.0,274.24,8.39
43.82199,-108.75,278.76,10.1
43.82199,-107.5,281.4,9.86
43.82199,-106.25,282.21,9.68
43.82199,-105.0,283.13,9.32
43.82199,-103.75,283.57,9.34
43.82199,-102.5,283.46,9.57
43.82199,-101.25,284.81,9.68
43.82199,-100.0,285.21,9.69
43.82199,-98.75,284.74,9.12
43.82199,-97.5,284.25,9.05
43.82199,-96.25,284.21,8.92
43.82199,-95.0,283.25,8.39
43.82199,-93.75,283.8,8.51
43.82199,-92.5,283.42,8.48
43.82199,-91.25,282.98,8.46
43.82199,-90.0,282.15,8.12
43.82199,-88.75,281.78,7.83
43.82199,-87.5,280.57,9.58
43.82199,-86.25,280.54,9.83
43.82199,-85.0,280.88,9.83
43.82199,-83.75,280.61,10.27
43.82199,-82.5,280.03,11.55
43.82199,-81.25,280.28,11.71
43.82199,-80.0,280.82,10.86
43.82199,-78.75,280.27,10.91
43.82199,-77.5,279.91,12.21
43.82199,-76.25,279.65,11.25
43.82199,-75.0,279.45,10.14
43.82199,-73.75,279.8,10.3
43.82199,-72.5,279.78,9.93
43.82199,-71.25,280.35,9.97
43.82199,-70.0,283.02,8.47
43.82199,-68.75,283.76,7.63
43.82199,-67.5,284.18,7.49
43.82199,-66.25,284.31,7.58
43.82199,-65.0,284.43,7.57
43.82199,-63.75,284.58,7.01
43.82199,-62.5,284.44,6.49
43.82199,-61.25,284.08,5.89
43.82199,-60.0,283.77,5.41
43.82199,-58.75,283.83,5.1
43.82199,-57.5,283.91,4.79
43.82199,-56.25,283.89,4.46
43.82199,-55.0,283.73,4.14
43.82199,-53.75,283.39,3.74
43.82199,-52.5,282.97,3.34
43.82199,-51.25,282.6,3.05
43.82199,-50.0,282.21,2.89
43.82199,-48.75,282.26,3.03
43.82199,-47.5,282.96,3.27
43.82199,-46.25,283.51,3.26
43.82199,-45.0,283.69,3.08
43.82199,-43.75,283.62,2.74
43.82199,-42.5,283.62,2.49
43.82199,-41.25,283.73,2.32
43.82199,-40.0,283.91,2.18
43.82199,-38.75,284.15,2.1
43.82199,-37.5,284.4,2.02
43.82199,-36.25,284.62,1.92
43.82199,-35.0,284.82,1.82
43.82199,-33.75,285.08,1.74
43.82199,-32.5,285.4,1.58
43.82199,-31.25,285.66,1.3
43.82199,-30.0,285.8,0.98
44.764397,-170.0,279.2,0.66
44.764397,-168.75,279.29,0.67
44.764397,-167.5,279.37,0.67
44.764397,-166.25,279.44,0.64
44.764397,-165.0,279.51,0.62
44.764397,-163.75,279.58,0.59
44.764397,-162.5,279.67,0.54
44.764397,-161.25,279.78,0.51
44.764397,-160.0,279.9,0.53
44.764397,-158.75,279.99,0.54
44.764397,-157.5,280.02,0.52
44.764397,-156.25,280.04,0.44
44.764397,-155.0,280.07,0.34
44.764397,-153.75,280.14,0.2
44.764397,-152.5,280.25,0.05
44.764397,-151.25,280.38,-0.09
44.764397,-150.0,280.52,-0.21
44.764397,-148.75,280.64,-0.38
44.764397,-147.5,280.76,-0.57
44.764397,-146.25,280.88,-0.69
44.764397,-145.0,281.01,-0.74
44.764397,-143.75,281.17,-0.77
44.764397,-142.5,281.35,-0.81
44.764397,-141.25,281.54,-0.83
44.764397,-140.0,281.7,-0.82
44.764397,-138.75,281.85,-0.83
44.764397,-137.5,281.95,-0.87
44.764397,-136.25,282.05,-0.87
44.764397,-135.0,282.2,-0.76
44.764397,-133.75,282.37,-0.57
44.764397,-132.5,282.52,-0.34
44.764397,-131.25,282.68,-0.06
44.764397,-130.0,282.84,0.22
44.764397,-128.75,283.11,0.48
44.764397,-127.5,283.42,0.74
44.764397,-126.25,283.68,0.94
44.764397,-125.0,283.76,1.18
44.764397,-123.75,283.48,2.0
44.764397,-122.5,281.45,3.33
44.764397,-121.25,280.9,4.41
44.764397,-120.0,280.54,5.32
44.764397,-118.75,280.78,5.84
44.764397,-117.5,281.51,6.32
44.764397,-116.25,276.28,6.74
44.764397,-115.0,274.39,6.76
44.764397,-113.75,275.6,8.83
44.764397,-112.5,276.23,10.37
44.764397,-111.25,274.17,8.02
44.764397,-110.0,273.99,8.14
44.764397,-108.75,278.73,10.78
44.764397,-107.5,282.68,10.71
44.764397,-106.25,283.75,10.85
44.764397,-105.0,283.92,10.57
44.764397,-103.75,284.33,10.16
44.764397,-102.5,284.68,10.09
44.764397,-101.25,284.75,10.18
44.764397,-100.0,284.74,10.21
44.764397,-98.75,284.57,10.01
44.764397,-97.5,283.67,9.62
44.764397,-96.25,283.6,9.51
44.764397,-95.0,283.57,9.35
44.764397,-93.75,283.41,9.03
44.764397,-92.5,282.94,8.84
44.764397,-91.25,282.2,8.74
44.764397,-90.0,281.31,8.36
44.764397,-88.75,280.97,8.2
44.764397,-87.5,279.94,9.53
44.764397,-86.25,279.57,10.62
44.764397,-85.0,279.76,10.48
44.764397,-83.75,279.77,10.9
44.764397,-82.5,278.81,14.0
44.764397,-81.25,278.65,12.94
44.764397,-80.0,278.86,11.86
44.764397,-78.75,279.56,11.16
44.764397,-77.5,279.61,11.1
44.764397,-76.25,279.83,12.01
44.764397,-75.0,279.31,11.83
44.764397,-73.75,279.01,11.99
44.764397,-72.5,278.94,11.95
44.764397,-71.25,279.07,10.87
44.764397,-70.0,280.28,10.8
44.764397,-68.75,281.14,9.78
44.764397,-67.5,282.64,8.87
44.764397,-66.25,282.34,9.02
44.764397,-65.0,281.57,9.05
44.764397,-63.75,282.74,8.43
44.764397,-62.5,282.78,7.38
44.764397,-61.25,281.48,5.8
44.764397,-60.0,280.77,5.22
44.764397,-58.75,281.16,4.88
44.764397,-57.5,281.61,4.58
44.764397,-56.25,281.69,4.2
44.764397,-55.0,281.39,3.69
44.764397,-53.75,281.02,3.25
44.764397,-52.5,280.76,3.01
44.764397,-51.25,280.55,2.82
44.764397,-50.0,280.2,2.63
44.764397,-48.75,280.05,2.64
44.764397,-47.5,280.51,2.81
44.764397,-46.25,281.23,2.94
44.764397,-45.0,281.65,2.86
44.764397,-43.75,281.73,2.62
44.764397,-42.5,281.81,2.4
44.764397,-41.25,282.01,2.21
44.764397,-40.0,282.24,2.04
44.764397,-38.75,282.51,1.95
44.764397,-37.5,282.78,1.86
44.764397,-36.25,283.05,1.77
44.764397,-35.0,283.35,1.7
44.764397,-33.75,283.68,1.63
44.764397,-32.5,284.08,1.5
44.764397,-31.25,284.46,1.27
44.764397,-30.0,284.72,0.98
45.706806,-170.0,278.61,0.55
45.706806,-168.75,278.72,0.57
45.706806,-167.5,278.82,0.58
45.706806,-166.25,278.92,0.57
45.706806,-165.0,279.01,0.56
45.706806,-163.75,279.1,0.55
45.706806,-162.5,279.19,0.53
45.706806,-161.25,279.29,0.52
45.706806,-160.0,279.4,0.56
45.706806,-158.75,279.49,0.6
45.706806,-157.5,279.56,0.61
45.706806,-156.25,279.62,0.58
45.706806,-155.0,279.67,0.5
45.706806,-153.75,279.77,0.33
45.706806,-152.5,279.87,0.08
45.706806,-151.25,279.98,-0.11
45.706806,-150.0,280.12,-0.23
45.706806,-148.75,280.24,-0.42
45.706806,-147.5,280.38,-0.61
45.706806,-146.25,280.5,-0.75
45.706806,-145.0,280.62,-0.82
45.706806,-143.75,280.76,-0.82
45.706806,-142.5,280.92,-0.8
45.706806,-141.25,281.1,-0.78
45.706806,-140.0,281.29,-0.8
45.706806,-138.75,281.44,-0.82
45.706806,-137.5,281.56,-0.83
45.706806,-136.25,281.66,-0.81
45.706806,-135.0,281.75,-0.73
45.706806,-133.75,281.91,-0.55
45.706806,-132.5,282.09,-0.28
45.706806,-131.25,282.25,0.01
45.706806,-130.0,282.43,0.32
45.706806,-128.75,282.69,0.61
45.706806,-127.5,283.03,0.91
45.706806,-126.25,283.34,1.18
45.706806,-125.0,283.46,1.55
45.706806,-123.75,283.2,2.41
45.706806,-122.5,281.44,4.27
45.706806,-121.25,282.88,5.5
45.706806,-120.0,283.99,6.23
45.706806,-118.75,284.17,6.6
45.706806,-117.5,283.42,6.92
45.706806,-116.25,279.59,9.03
45.706806,-115.0,276.24,7.4
45.706806,-113.75,276.12,8.36
45.706806,-112.5,276.9,10.23
45.706806,-111.25,278.25,11.98
45.706806,-110.0,277.41,11.46
45.706806,-108.75,282.66,12.47
45.706806,-107.5,285.41,12.23
45.706806,-106.25,285.11,11.67
45.706806,-105.0,284.55,11.55
45.706806,-103.75,284.32,11.1
45.706806,-102.5,284.08,11.02
45.706806,-101.25,284.2,10.87
45.706806,-100.0,284.16,10.76
45.706806,-98.75,283.95,10.49
45.706806,-97.5,283.57,10.28
45.706806,-96.25,283.21,10.42
45.706806,-95.0,282.84,10.67
45.706806,-93.75,282.73,11.28
45.706806,-92.5,282.16,10.99
45.706806,-91.25,281.08,10.08
45.706806,-90.0,279.88,9.65
45.706806,-88.75,279.18,9.14
45.706806,-87.5,278.65,9.4
45.706806,-86.25,278.54,11.06
45.706806,-85.0,279.06,11.71
45.706806,-83.75,279.14,12.71
45.706806,-82.5,278.27,12.95
45.706806,-81.25,276.78,11.73
45.706806,-80.0,277.71,11.02
45.706806,-78.75,277.54,10.11
45.706806,-77.5,277.36,10.04
45.706806,-76.25,278.55,11.17
45.706806,-75.0,278.63,12.09
45.706806,-73.75,278.69,12.07
45.706806,-72.5,278.5,12.71
45.706806,-71.25,277.91,11.72
45.706806,-70.0,277.86,11.11
45.706806,-68.75,278.58,10.85
45.706806,-67.5,279.83,11.11
45.706806,-66.25,280.03,10.03
45.706806,-65.0,280.44,9.6
45.706806,-63.75,280.67,9.07
45.706806,-62.5,280.67,8.94
45.706806,-61.25,280.37,7.58
45.706806,-60.0,278.61,5.28
45.706806,-58.75,279.09,4.84
45.706806,-57.5,279.55,4.4
45.706806,-56.25,279.59,3.91
45.706806,-55.0,279.29,3.43
45.706806,-53.75,279.0,3.14
45.706806,-52.5,278.88,3.02
45.706806,-51.25,278.83,2.82
45.706806,-50.0,278.67,2.62
45.706806,-48.75,278.55,2.58
45.706806,-47.5,278.79,2.66
45.706806,-46.25,279.36,2.73
45.706806,-45.0,279.83,2.71
45.706806,-43.75,279.98,2.53
45.706806,-42.5,280.19,2.35
45.706806,-41.25,280.45,2.15
45.706806,-40.0,280.7,1.99
45.706806,-38.75,280.96,1.87
45.706806,-37.5,281.17,1.73
45.706806,-36.25,281.48,1.62
45.706806,-35.0,281.84,1.53
45.706806,-33.75,282.22,1.43
45.706806,-32.5,282.69,1.34
45.706806,-31.25,283.15,1.2
45.706806,-30.0,283.51,0.98
46.649216,-170.0,278.09,0.47
46.649216,-168.75,278.2,0.49
46.649216,-167.5,278.29,0.51
46.649216,-166.25,278.37,0.5
46.649216,-165.0,278.47,0.51
46.649216,-163.75,278.59,0.52
46.649216,-162.5,278.72,0.53
46.649216,-161.25,278.85,0.54
46.649216,-160.0,278.96,0.59
46.649216,-158.75,279.04,0.65
46.649216,-157.5,279.11,0.71
46.649216,-156.25,279.17,0.71
46.649216,-155.0,279.24,0.59
46.649216,-153.75,279.37,0.39
46.649216,-152.5,279.48,0.14
46.649216,-151.25,279.6,-0.12
46.649216,-150.0,279.74,-0.25
46.649216,-148.75,279.85,-0.4
46.649216,-147.5,279.98,-0.56
46.649216,-146.25,280.12,-0.7
46.649216,-145.0,280.25,-0.8
46.649216,-143.75,280.37,-0.84
46.649216,-142.5,280.52,-0.81
46.649216,-141.25,280.68,-0.77
46.649216,-140.0,280.84,-0.76
46.649216,-138.75,281.02,-0.76
46.649216,-137.5,281.16,-0.77
46.649216,-136.25,281.28,-0.74
46.649216,-135.0,281.35,-0.68
46.649216,-133.75,281.48,-0.49
46.649216,-132.5,281.67,-0.2
46.649216,-131.25,281.87,0.1
46.649216,-130.0,282.09,0.44
46.649216,-128.75,282.35,0.76
46.649216,-127.5,282.67,1.11
46.649216,-126.25,282.97,1.46
46.649216,-125.0,283.17,1.97
46.649216,-123.75,282.95,2.94
46.649216,-122.5,281.24,4.75
46.649216,-121.25,282.48,6.01
46.649216,-120.0,283.67,6.91
46.649216,-118.75,284.08,7.4
46.649216,-117.5,283.66,7.78
46.649216,-116.25,281.58,8.61
46.649216,-115.0,279.2,9.52
46.649216,-113.75,278.44,10.33
46.649216,-112.5,279.3,12.05
46.649216,-111.25,279.9,11.28
46.649216,-110.0,282.31,12.61
46.649216,-108.75,284.44,12.9
46.649216,-107.5,285.39,12.52
46.649216,-106.25,285.18,12.5
46.649216,-105.0,284.83,12.16
46.649216,-103.75,284.27,11.95
46.649216,-102.5,283.86,12.13
46.649216,-101.25,283.7,12.1
46.649216,-100.0,283.51,11.78
46.649216,-98.75,283.88,11.29
46.649216,-97.5,283.43,11.16
46.649216,-96.25,283.13,12.05
46.649216,-95.0,282.61,13.03
46.649216,-93.75,281.86,12.42
46.649216,-92.5,281.22,11.81
46.649216,-91.25,279.51,10.91
46.649216,-90.0,278.91,11.16
46.649216,-88.75,278.41,10.19
46.649216,-87.5,275.99,9.47
46.649216,-86.25,275.3,10.05
46.649216,-85.0,276.87,11.33
46.649216,-83.75,278.13,11.9
46.649216,-82.5,276.77,10.77
46.649216,-81.25,276.8,10.37
46.649216,-80.0,276.36,10.11
46.649216,-78.75,276.27,10.37
46.649216,-77.5,276.01,10.19
46.649216,-76.25,276.33,10.54
46.649216,-75.0,276.5,10.67
46.649216,-73.75,276.61,10.61
46.649216,-72.5,277.05,11.5
46.649216,-71.25,277.06,11.86
46.649216,-70.0,276.41,10.96
46.649216,-68.75,276.9,10.71
46.649216,-67.5,278.18,11.3
46.649216,-66.25,278.22,10.17
46.649216,-65.0,278.18,9.5
46.649216,-63.75,277.28,8.42
46.649216,-62.5,276.85,7.23
46.649216,-61.25,276.62,6.18
46.649216,-60.0,276.58,5.03
46.649216,-58.75,277.52,4.88
46.649216,-57.5,278.14,4.63
46.649216,-56.25,278.23,4.17
46.649216,-55.0,278.11,3.79
46.649216,-53.75,278.07,3.61
46.649216,-52.5,277.73,3.23
46.649216,-51.25,277.56,2.97
