lat,lon,tas_k,dtas_k_per_mo
14.607329,-166.25,299.11,0.39
14.607329,-165.0,299.08,0.41
14.607329,-163.75,299.05,0.45
14.607329,-162.5,299.02,0.49
14.607329,-161.25,298.97,0.53
14.607329,-160.0,298.94,0.57
14.607329,-158.75,298.9,0.6
14.607329,-157.5,298.88,0.65
14.607329,-156.25,298.85,0.69
14.607329,-155.0,298.83,0.75
14.607329,-153.75,298.81,0.81
14.607329,-152.5,298.79,0.87
14.607329,-151.25,298.76,0.92
14.607329,-150.0,298.73,0.94
14.607329,-148.75,298.68,0.94
14.607329,-147.5,298.62,0.91
14.607329,-146.25,298.53,0.87
14.607329,-145.0,298.43,0.81
14.607329,-143.75,298.31,0.75
14.607329,-142.5,298.18,0.7
14.607329,-141.25,298.06,0.65
14.607329,-140.0,297.91,0.58
14.607329,-138.75,297.77,0.49
14.607329,-137.5,297.65,0.43
14.607329,-136.25,297.53,0.39
14.607329,-135.0,297.44,0.36
14.607329,-133.75,297.32,0.3
14.607329,-132.5,297.26,0.29
14.607329,-131.25,297.23,0.29
14.607329,-130.0,297.19,0.3
14.607329,-128.75,297.17,0.3
14.607329,-127.5,297.16,0.28
14.607329,-126.25,297.18,0.24
14.607329,-125.0,297.2,0.21
14.607329,-123.75,297.22,0.15
14.607329,-122.5,297.23,0.1
14.607329,-121.25,297.19,-0.01
14.607329,-120.0,297.14,-0.1
14.607329,-118.75,297.09,-0.19
14.607329,-117.5,297.04,-0.24
14.607329,-116.25,296.99,-0.23
14.607329,-115.0,296.95,-0.18
14.607329,-113.75,296.97,-0.13
14.607329,-112.5,297.07,-0.02
14.607329,-111.25,297.18,-0.0
14.607329,-110.0,297.37,0.08
14.607329,-108.75,297.69,0.21
14.607329,-107.5,298.12,0.39
14.607329,-106.25,298.53,0.56
14.607329,-105.0,299.0,0.71
14.607329,-103.75,299.48,0.86
14.607329,-102.5,299.92,0.88
14.607329,-101.25,300.38,0.84
14.607329,-100.0,300.81,0.81
14.607329,-98.75,301.14,0.8
14.607329,-97.5,301.36,0.85
14.607329,-96.25,301.59,1.02
14.607329,-95.0,301.68,1.04
14.607329,-93.75,301.35,0.79
14.607329,-92.5,301.22,0.44
14.607329,-91.25,302.05,1.39
14.607329,-90.0,299.1,-1.3
14.607329,-88.75,299.52,1.27
14.607329,-87.5,298.37,0.94
14.607329,-86.25,301.15,3.68
14.607329,-85.0,300.68,0.51
14.607329,-83.75,300.03,0.71
14.607329,-82.5,299.68,0.28
14.607329,-81.25,299.29,0.16
14.607329,-80.0,299.14,0.12
14.607329,-78.75,299.1,0.15
14.607329,-77.5,299.06,0.12
14.607329,-76.25,299.01,0.07
14.607329,-75.0,298.98,0.06
14.607329,-73.75,298.99,0.1
14.607329,-72.5,299.02,0.16
14.607329,-71.25,299.07,0.21
14.607329,-70.0,299.12,0.27
14.607329,-68.75,299.18,0.32
14.607329,-67.5,299.19,0.34
14.607329,-66.25,299.18,0.36
14.607329,-65.0,299.15,0.35
14.607329,-63.75,299.07,0.34
14.607329,-62.5,298.98,0.33
14.607329,-61.25,298.86,0.31
14.607329,-60.0,298.71,0.29
14.607329,-58.75,298.56,0.27
14.607329,-57.5,298.43,0.3
14.607329,-56.25,298.27,0.34
14.607329,-55.0,298.1,0.36
14.607329,-53.75,297.94,0.39
14.607329,-52.5,297.78,0.41
14.607329,-51.25,297.61,0.41
14.607329,-50.0,297.44,0.43
14.607329,-48.75,297.27,0.45
14.607329,-47.5,297.11,0.49
14.607329,-46.25,296.93,0.55
14.607329,-45.0,296.73,0.58
14.607329,-43.75,296.54,0.61
14.607329,-42.5,296.33,0.64
14.607329,-41.25,296.14,0.65
14.607329,-40.0,295.97,0.66
14.607329,-38.75,295.81,0.68
14.607329,-37.5,295.67,0.68
14.607329,-36.25,295.53,0.68
14.607329,-35.0,295.41,0.68
14.607329,-33.75,295.29,0.6
14.607329,-32.5,295.2,0.52
14.607329,-31.25,295.11,0.38
14.607329,-30.0,295.06,0.25
15.549738,-170.0,299.16,0.52
15.549738,-168.75,299.1,0.51
15.549738,-167.5,299.04,0.49
15.549738,-166.25,298.97,0.47
15.549738,-165.0,298.92,0.46
15.549738,-163.75,298.88,0.48
15.549738,-162.5,298.84,0.52
15.549738,-161.25,298.81,0.56
15.549738,-160.0,298.76,0.61
15.549738,-158.75,298.72,0.65
15.549738,-157.5,298.67,0.68
15.549738,-156.25,298.62,0.72
15.549738,-155.0,298.59,0.77
15.549738,-153.75,298.57,0.84
15.549738,-152.5,298.54,0.92
15.549738,-151.25,298.5,0.99
15.549738,-150.0,298.44,1.02
15.549738,-148.75,298.39,1.04
15.549738,-147.5,298.32,1.02
15.549738,-146.25,298.24,1.02
15.549738,-145.0,298.14,0.97
15.549738,-143.75,298.02,0.91
15.549738,-142.5,297.89,0.85
15.549738,-141.25,297.75,0.8
15.549738,-140.0,297.61,0.73
15.549738,-138.75,297.45,0.65
15.549738,-137.5,297.29,0.57
15.549738,-136.25,297.13,0.48
15.549738,-135.0,297.0,0.43
15.549738,-133.75,296.83,0.34
15.549738,-132.5,296.7,0.27
15.549738,-131.25,296.6,0.25
15.549738,-130.0,296.51,0.23
15.549738,-128.75,296.45,0.23
15.549738,-127.5,296.41,0.23
15.549738,-126.25,296.39,0.2
15.549738,-125.0,296.38,0.14
15.549738,-123.75,296.44,0.15
15.549738,-122.5,296.49,0.12
15.549738,-121.25,296.47,0.03
15.549738,-120.0,296.44,-0.09
15.549738,-118.75,296.41,-0.21
15.549738,-117.5,296.39,-0.28
15.549738,-116.25,296.34,-0.29
15.549738,-115.0,296.28,-0.26
15.549738,-113.75,296.29,-0.21
15.549738,-112.5,296.41,-0.1
15.549738,-111.25,296.58,-0.02
15.549738,-110.0,296.84,0.08
15.549738,-108.75,297.26,0.24
15.549738,-107.5,297.83,0.44
15.549738,-106.25,298.33,0.59
15.549738,-105.0,298.88,0.69
15.549738,-103.75,299.42,0.82
15.549738,-102.5,299.93,0.83
15.549738,-101.25,300.46,0.78
15.549738,-100.0,300.8,0.73
15.549738,-98.75,300.58,0.64
15.549738,-97.5,300.59,0.75
15.549738,-96.25,301.13,1.36
15.549738,-95.0,301.01,1.53
15.549738,-93.75,299.45,1.08
15.549738,-92.5,297.59,0.0
15.549738,-91.25,297.47,0.67
15.549738,-90.0,299.18,0.13
15.549738,-88.75,299.47,0.23
15.549738,-87.5,301.19,1.42
15.549738,-86.25,303.17,2.4
15.549738,-85.0,300.8,0.73
15.549738,-83.75,299.92,0.65
15.549738,-82.5,299.6,0.31
15.549738,-81.25,299.39,0.21
15.549738,-80.0,299.25,0.15
15.549738,-78.75,299.22,0.13
15.549738,-77.5,299.22,0.09
15.549738,-76.25,299.19,0.07
15.549738,-75.0,299.16,0.07
15.549738,-73.75,299.16,0.11
15.549738,-72.5,299.17,0.18
15.549738,-71.25,299.19,0.24
15.549738,-70.0,299.21,0.3
15.549738,-68.75,299.21,0.33
15.549738,-67.5,299.19,0.36
15.549738,-66.25,299.15,0.38
15.549738,-65.0,299.09,0.38
15.549738,-63.75,298.99,0.37
15.549738,-62.5,298.87,0.35
15.549738,-61.25,298.75,0.35
15.549738,-60.0,298.61,0.34
15.549738,-58.75,298.46,0.32
15.549738,-57.5,298.32,0.32
15.549738,-56.25,298.17,0.36
15.549738,-55.0,298.0,0.38
15.549738,-53.75,297.83,0.39
15.549738,-52.5,297.67,0.41
15.549738,-51.25,297.52,0.43
15.549738,-50.0,297.36,0.45
15.549738,-48.75,297.19,0.48
15.549738,-47.5,297.04,0.52
15.549738,-46.25,296.86,0.56
15.549738,-45.0,296.66,0.6
15.549738,-43.75,296.47,0.65
15.549738,-42.5,296.28,0.69
15.549738,-41.25,296.09,0.71
15.549738,-40.0,295.91,0.72
15.549738,-38.75,295.73,0.71
15.549738,-37.5,295.56,0.73
15.549738,-36.25,295.39,0.7
15.549738,-35.0,295.25,0.69
15.549738,-33.75,295.1,0.66
15.549738,-32.5,295.0,0.57
15.549738,-31.25,294.9,0.43
15.549738,-30.0,294.81,0.29
16.492147,-170.0,299.04,0.6
16.492147,-168.75,298.98,0.61
16.492147,-167.5,298.93,0.6
16.492147,-166.25,298.87,0.59
16.492147,-165.0,298.81,0.58
16.492147,-163.75,298.76,0.58
16.492147,-162.5,298.72,0.61
16.492147,-161.25,298.68,0.65
16.492147,-160.0,298.63,0.69
16.492147,-158.75,298.56,0.72
16.492147,-157.5,298.49,0.75
16.492147,-156.25,298.42,0.8
16.492147,-155.0,298.36,0.84
16.492147,-153.75,298.32,0.9
16.492147,-152.5,298.29,0.96
16.492147,-151.25,298.25,1.02
16.492147,-150.0,298.18,1.07
16.492147,-148.75,298.1,1.09
16.492147,-147.5,298.02,1.1
16.492147,-146.25,297.94,1.12
16.492147,-145.0,297.84,1.09
16.492147,-143.75,297.72,1.04
16.492147,-142.5,297.58,0.99
16.492147,-141.25,297.43,0.93
16.492147,-140.0,297.27,0.87
16.492147,-138.75,297.09,0.8
16.492147,-137.5,296.93,0.73
16.492147,-136.25,296.76,0.65
16.492147,-135.0,296.57,0.54
16.492147,-133.75,296.4,0.45
16.492147,-132.5,296.21,0.37
16.492147,-131.25,296.03,0.27
16.492147,-130.0,295.87,0.21
16.492147,-128.75,295.75,0.18
16.492147,-127.5,295.66,0.17
16.492147,-126.25,295.6,0.16
16.492147,-125.0,295.57,0.12
16.492147,-123.75,295.57,0.08
16.492147,-122.5,295.62,0.08
16.492147,-121.25,295.62,0.01
16.492147,-120.0,295.61,-0.07
16.492147,-118.75,295.6,-0.2
16.492147,-117.5,295.6,-0.3
16.492147,-116.25,295.57,-0.38
16.492147,-115.0,295.55,-0.4
16.492147,-113.75,295.61,-0.3
16.492147,-112.5,295.76,-0.15
16.492147,-111.25,296.03,-0.0
16.492147,-110.0,296.44,0.16
16.492147,-108.75,296.99,0.34
16.492147,-107.5,297.72,0.57
16.492147,-106.25,298.36,0.7
16.492147,-105.0,299.01,0.73
16.492147,-103.75,299.58,0.79
16.492147,-102.5,300.04,0.76
16.492147,-101.25,300.6,0.73
16.492147,-100.0,301.0,0.71
16.492147,-98.75,300.92,0.91
16.492147,-97.5,300.68,1.47
16.492147,-96.25,302.21,2.41
16.492147,-95.0,302.43,1.84
16.492147,-93.75,299.58,1.51
16.492147,-92.5,294.6,0.93
16.492147,-91.25,298.51,0.79
16.492147,-90.0,298.76,0.91
16.492147,-88.75,301.1,1.33
16.492147,-87.5,300.38,0.71
16.492147,-86.25,300.4,0.73
16.492147,-85.0,299.91,0.54
16.492147,-83.75,299.68,0.42
16.492147,-82.5,299.6,0.31
16.492147,-81.25,299.51,0.24
16.492147,-80.0,299.42,0.18
16.492147,-78.75,299.41,0.11
16.492147,-77.5,299.42,0.06
16.492147,-76.25,299.39,0.04
16.492147,-75.0,299.35,0.03
16.492147,-73.75,299.29,0.06
16.492147,-72.5,299.22,0.12
16.492147,-71.25,299.2,0.2
16.492147,-70.0,299.21,0.28
16.492147,-68.75,299.21,0.35
16.492147,-67.5,299.18,0.37
16.492147,-66.25,299.1,0.4
16.492147,-65.0,299.01,0.4
16.492147,-63.75,298.91,0.4
16.492147,-62.5,298.79,0.38
16.492147,-61.25,298.67,0.38
16.492147,-60.0,298.53,0.37
16.492147,-58.75,298.38,0.36
16.492147,-57.5,298.21,0.33
16.492147,-56.25,298.05,0.37
16.492147,-55.0,297.89,0.38
16.492147,-53.75,297.72,0.42
16.492147,-52.5,297.56,0.43
16.492147,-51.25,297.41,0.45
16.492147,-50.0,297.25,0.48
16.492147,-48.75,297.09,0.51
16.492147,-47.5,296.95,0.57
16.492147,-46.25,296.78,0.61
16.492147,-45.0,296.58,0.65
16.492147,-43.75,296.4,0.7
16.492147,-42.5,296.23,0.76
16.492147,-41.25,296.05,0.79
16.492147,-40.0,295.86,0.79
16.492147,-38.75,295.67,0.78
16.492147,-37.5,295.49,0.79
16.492147,-36.25,295.31,0.78
16.492147,-35.0,295.14,0.74
16.492147,-33.75,294.97,0.74
16.492147,-32.5,294.83,0.63
16.492147,-31.25,294.71,0.51
16.492147,-30.0,294.6,0.36
17.434555,-170.0,298.85,0.62
17.434555,-168.75,298.82,0.66
17.434555,-167.5,298.78,0.68
17.434555,-166.25,298.73,0.67
17.434555,-165.0,298.67,0.65
17.434555,-163.75,298.62,0.65
17.434555,-162.5,298.58,0.68
17.434555,-161.25,298.55,0.72
17.434555,-160.0,298.53,0.76
17.434555,-158.75,298.49,0.8
17.434555,-157.5,298.4,0.82
17.434555,-156.25,298.28,0.88
17.434555,-155.0,298.15,0.93
17.434555,-153.75,298.08,0.97
17.434555,-152.5,298.03,1.03
17.434555,-151.25,297.97,1.07
17.434555,-150.0,297.89,1.1
17.434555,-148.75,297.81,1.13
17.434555,-147.5,297.71,1.15
17.434555,-146.25,297.63,1.2
17.434555,-145.0,297.53,1.19
17.434555,-143.75,297.41,1.17
17.434555,-142.5,297.28,1.14
17.434555,-141.25,297.13,1.1
17.434555,-140.0,296.94,1.04
17.434555,-138.75,296.74,0.96
17.434555,-137.5,296.56,0.89
17.434555,-136.25,296.37,0.82
17.434555,-135.0,296.18,0.73
17.434555,-133.75,295.99,0.62
17.434555,-132.5,295.77,0.51
17.434555,-131.25,295.55,0.39
17.434555,-130.0,295.35,0.28
17.434555,-128.75,295.17,0.19
17.434555,-127.5,295.02,0.15
17.434555,-126.25,294.91,0.13
17.434555,-125.0,294.81,0.1
17.434555,-123.75,294.79,0.07
17.434555,-122.5,294.79,0.04
17.434555,-121.25,294.8,0.01
17.434555,-120.0,294.81,-0.03
17.434555,-118.75,294.82,-0.12
17.434555,-117.5,294.83,-0.21
17.434555,-116.25,294.81,-0.3
17.434555,-115.0,294.82,-0.32
17.434555,-113.75,294.91,-0.32
17.434555,-112.5,295.12,-0.16
17.434555,-111.25,295.51,0.02
17.434555,-110.0,296.08,0.22
17.434555,-108.75,296.81,0.43
17.434555,-107.5,297.75,0.68
17.434555,-106.25,298.58,0.78
17.434555,-105.0,299.46,0.78
17.434555,-103.75,299.98,0.84
17.434555,-102.5,300.0,0.89
17.434555,-101.25,300.39,1.24
17.434555,-100.0,298.38,1.61
17.434555,-98.75,296.1,1.26
17.434555,-97.5,292.91,1.98
17.434555,-96.25,294.16,1.66
17.434555,-95.0,299.46,1.92
17.434555,-93.75,301.24,1.28
17.434555,-92.5,301.77,0.66
17.434555,-91.25,302.77,1.05
17.434555,-90.0,302.31,1.61
17.434555,-88.75,300.15,1.4
17.434555,-87.5,300.11,0.6
17.434555,-86.25,299.97,0.48
17.434555,-85.0,299.81,0.41
17.434555,-83.75,299.72,0.37
17.434555,-82.5,299.67,0.31
17.434555,-81.25,299.63,0.25
17.434555,-80.0,299.65,0.19
17.434555,-78.75,299.63,0.15
17.434555,-77.5,299.59,0.16
17.434555,-76.25,299.69,0.13
17.434555,-75.0,299.81,0.05
17.434555,-73.75,299.56,0.01
17.434555,-72.5,299.11,0.07
17.434555,-71.25,298.88,0.21
17.434555,-70.0,298.93,0.36
17.434555,-68.75,299.1,0.48
17.434555,-67.5,299.15,0.47
17.434555,-66.25,299.05,0.49
17.434555,-65.0,298.91,0.49
17.434555,-63.75,298.83,0.48
17.434555,-62.5,298.74,0.45
17.434555,-61.25,298.62,0.43
17.434555,-60.0,298.47,0.42
17.434555,-58.75,298.31,0.41
17.434555,-57.5,298.14,0.38
17.434555,-56.25,297.95,0.37
17.434555,-55.0,297.77,0.39
17.434555,-53.75,297.6,0.41
17.434555,-52.5,297.44,0.42
17.434555,-51.25,297.28,0.44
17.434555,-50.0,297.13,0.47
17.434555,-48.75,296.97,0.51
17.434555,-47.5,296.82,0.57
17.434555,-46.25,296.66,0.61
17.434555,-45.0,296.48,0.68
17.434555,-43.75,296.29,0.72
17.434555,-42.5,296.12,0.78
17.434555,-41.25,295.96,0.84
17.434555,-40.0,295.79,0.86
17.434555,-38.75,295.6,0.85
17.434555,-37.5,295.41,0.84
17.434555,-36.25,295.23,0.83
17.434555,-35.0,295.04,0.81
17.434555,-33.75,294.89,0.83
17.434555,-32.5,294.71,0.72
17.434555,-31.25,294.57,0.6
17.434555,-30.0,294.42,0.45
18.376963,-170.0,298.6,0.6
18.376963,-168.75,298.55,0.63
18.376963,-167.5,298.51,0.67
18.376963,-166.25,298.47,0.69
18.376963,-165.0,298.42,0.69
18.376963,-163.75,298.4,0.7
18.376963,-162.5,298.38,0.73
18.376963,-161.25,298.38,0.78
18.376963,-160.0,298.41,0.83
18.376963,-158.75,298.44,0.86
18.376963,-157.5,298.43,0.9
18.376963,-156.25,298.2,0.97
18.376963,-155.0,297.9,1.01
18.376963,-153.75,297.76,1.03
18.376963,-152.5,297.73,1.06
18.376963,-151.25,297.69,1.11
18.376963,-150.0,297.62,1.16
18.376963,-148.75,297.54,1.2
18.376963,-147.5,297.44,1.24
18.376963,-146.25,297.33,1.27
18.376963,-145.0,297.23,1.27
18.376963,-143.75,297.13,1.27
18.376963,-142.5,296.99,1.26
18.376963,-141.25,296.83,1.24
18.376963,-140.0,296.63,1.19
18.376963,-138.75,296.43,1.14
18.376963,-137.5,296.21,1.07
18.376963,-136.25,295.99,0.98
18.376963,-135.0,295.76,0.87
18.376963,-133.75,295.56,0.8
18.376963,-132.5,295.32,0.68
18.376963,-131.25,295.06,0.53
18.376963,-130.0,294.81,0.39
18.376963,-128.75,294.6,0.29
18.376963,-127.5,294.43,0.21
18.376963,-126.25,294.28,0.17
18.376963,-125.0,294.15,0.15
18.376963,-123.75,294.05,0.08
18.376963,-122.5,294.01,0.06
18.376963,-121.25,293.98,-0.0
18.376963,-120.0,294.01,-0.05
18.376963,-118.75,294.07,-0.07
18.376963,-117.5,294.12,-0.12
18.376963,-116.25,294.14,-0.19
18.376963,-115.0,294.17,-0.24
18.376963,-113.75,294.3,-0.26
18.376963,-112.5,294.58,-0.14
18.376963,-111.25,295.09,0.05
18.376963,-110.0,295.81,0.29
18.376963,-108.75,296.73,0.56
18.376963,-107.5,297.83,0.8
18.376963,-106.25,298.82,0.85
18.376963,-105.0,300.01,0.91
18.376963,-103.75,301.28,1.25
18.376963,-102.5,300.29,2.19
18.376963,-101.25,295.82,1.8
18.376963,-100.0,292.85,1.38
18.376963,-98.75,295.49,1.65
18.376963,-97.5,290.26,1.62
18.376963,-96.25,295.96,1.34
18.376963,-95.0,300.33,1.09
18.376963,-93.75,301.17,0.84
18.376963,-92.5,303.23,1.21
18.376963,-91.25,304.89,1.48
18.376963,-90.0,302.79,0.94
18.376963,-88.75,300.15,1.08
18.376963,-87.5,299.99,0.59
18.376963,-86.25,299.87,0.46
18.376963,-85.0,299.84,0.44
18.376963,-83.75,299.85,0.45
18.376963,-82.5,299.88,0.46
18.376963,-81.25,299.98,0.5
18.376963,-80.0,300.19,0.56
18.376963,-78.75,300.46,0.7
18.376963,-77.5,300.46,0.94
18.376963,-76.25,300.62,0.83
18.376963,-75.0,301.37,0.91
18.376963,-73.75,301.86,0.88
18.376963,-72.5,301.41,0.74
18.376963,-71.25,300.11,0.84
18.376963,-70.0,300.21,1.16
18.376963,-68.75,300.31,1.21
18.376963,-67.5,299.57,0.97
18.376963,-66.25,299.5,0.94
18.376963,-65.0,298.9,0.72
18.376963,-63.75,298.78,0.67
18.376963,-62.5,298.69,0.62
18.376963,-61.25,298.56,0.56
18.376963,-60.0,298.41,0.52
18.376963,-58.75,298.26,0.49
18.376963,-57.5,298.09,0.45
18.376963,-56.25,297.89,0.42
18.376963,-55.0,297.7,0.43
18.376963,-53.75,297.51,0.4
18.376963,-52.5,297.32,0.4
18.376963,-51.25,297.16,0.41
18.376963,-50.0,297.0,0.43
18.376963,-48.75,296.84,0.47
18.376963,-47.5,296.67,0.51
18.376963,-46.25,296.52,0.58
18.376963,-45.0,296.34,0.66
18.376963,-43.75,296.17,0.74
18.376963,-42.5,295.99,0.81
18.376963,-41.25,295.83,0.87
18.376963,-40.0,295.66,0.92
18.376963,-38.75,295.49,0.92
18.376963,-37.5,295.31,0.9
18.376963,-36.25,295.13,0.89
18.376963,-35.0,294.96,0.89
18.376963,-33.75,294.78,0.88
18.376963,-32.5,294.61,0.8
18.376963,-31.25,294.44,0.68
18.376963,-30.0,294.29,0.57
19.319372,-170.0,298.34,0.6
19.319372,-168.75,298.28,0.63
19.319372,-167.5,298.23,0.66
19.319372,-166.25,298.17,0.67
19.319372,-165.0,298.11,0.65
19.319372,-163.75,298.08,0.65
19.319372,-162.5,298.07,0.68
19.319372,-161.25,298.1,0.74
19.319372,-160.0,298.17,0.83
19.319372,-158.75,298.28,0.89
19.319372,-157.5,298.42,1.01
19.319372,-156.25,298.01,1.18
19.319372,-155.0,297.32,1.26
19.319372,-153.75,297.19,1.11
19.319372,-152.5,297.38,1.11
19.319372,-151.25,297.4,1.15
19.319372,-150.0,297.33,1.21
19.319372,-148.75,297.25,1.27
19.319372,-147.5,297.15,1.32
19.319372,-146.25,297.04,1.34
19.319372,-145.0,296.92,1.33
19.319372,-143.75,296.81,1.34
19.319372,-142.5,296.67,1.33
19.319372,-141.25,296.51,1.32
19.319372,-140.0,296.31,1.29
19.319372,-138.75,296.09,1.26
19.319372,-137.5,295.87,1.22
19.319372,-136.25,295.63,1.14
19.319372,-135.0,295.38,1.03
19.319372,-133.75,295.15,0.97
19.319372,-132.5,294.9,0.85
19.319372,-131.25,294.64,0.71
19.319372,-130.0,294.37,0.57
19.319372,-128.75,294.13,0.46
19.319372,-127.5,293.92,0.36
19.319372,-126.25,293.72,0.26
19.319372,-125.0,293.56,0.2
19.319372,-123.75,293.44,0.14
19.319372,-122.5,293.37,0.12
19.319372,-121.25,293.32,0.05
19.319372,-120.0,293.32,-0.0
19.319372,-118.75,293.39,-0.01
19.319372,-117.5,293.46,-0.01
19.319372,-116.25,293.52,-0.05
19.319372,-115.0,293.57,-0.12
19.319372,-113.75,293.71,-0.17
19.319372,-112.5,294.06,-0.1
19.319372,-111.25,294.69,0.14
19.319372,-110.0,295.56,0.36
19.319372,-108.75,296.67,0.65
19.319372,-107.5,297.76,0.93
19.319372,-106.25,298.43,1.0
19.319372,-105.0,299.52,1.29
19.319372,-103.75,297.15,2.63
19.319372,-102.5,293.37,1.46
19.319372,-101.25,289.31,0.29
19.319372,-100.0,288.26,1.56
19.319372,-98.75,288.83,1.38
19.319372,-97.5,291.69,1.77
19.319372,-96.25,297.58,1.11
19.319372,-95.0,299.46,0.84
19.319372,-93.75,300.7,1.01
19.319372,-92.5,301.53,1.18
19.319372,-91.25,302.24,1.25
19.319372,-90.0,303.32,1.04
19.319372,-88.75,302.03,1.25
19.319372,-87.5,300.19,0.84
19.319372,-86.25,299.89,0.54
19.319372,-85.0,299.92,0.58
19.319372,-83.75,300.03,0.68
19.319372,-82.5,300.13,0.77
19.319372,-81.25,300.26,0.86
19.319372,-80.0,300.45,0.92
19.319372,-78.75,300.66,1.04
19.319372,-77.5,300.72,1.22
19.319372,-76.25,300.78,1.39
19.319372,-75.0,300.87,1.45
19.319372,-73.75,301.37,1.67
19.319372,-72.5,302.86,2.7
19.319372,-71.25,303.94,3.56
19.319372,-70.0,301.42,3.1
19.319372,-68.75,299.65,1.35
19.319372,-67.5,299.36,1.1
19.319372,-66.25,299.14,1.03
19.319372,-65.0,298.87,0.94
19.319372,-63.75,298.76,0.92
19.319372,-62.5,298.64,0.87
19.319372,-61.25,298.51,0.78
19.319372,-60.0,298.37,0.7
19.319372,-58.75,298.22,0.63
19.319372,-57.5,298.06,0.57
19.319372,-56.25,297.88,0.52
19.319372,-55.0,297.69,0.5
19.319372,-53.75,297.49,0.49
19.319372,-52.5,297.28,0.47
19.319372,-51.25,297.1,0.45
19.319372,-50.0,296.92,0.44
19.319372,-48.75,296.73,0.45
19.319372,-47.5,296.55,0.46
19.319372,-46.25,296.38,0.51
19.319372,-45.0,296.19,0.59
19.319372,-43.75,296.01,0.67
19.319372,-42.5,295.86,0.78
19.319372,-41.25,295.69,0.88
19.319372,-40.0,295.53,0.95
19.319372,-38.75,295.36,0.97
19.319372,-37.5,295.2,0.96
19.319372,-36.25,295.04,0.95
19.319372,-35.0,294.84,0.93
19.319372,-33.75,294.65,0.9
19.319372,-32.5,294.49,0.86
19.319372,-31.25,294.33,0.77
19.319372,-30.0,294.18,0.68
20.26178,-170.0,298.0,0.57
20.26178,-168.75,297.92,0.58
20.26178,-167.5,297.84,0.59
20.26178,-166.25,297.78,0.58
20.26178,-165.0,297.73,0.57
20.26178,-163.75,297.71,0.59
20.26178,-162.5,297.71,0.64
20.26178,-161.25,297.73,0.72
20.26178,-160.0,297.78,0.84
20.26178,-158.75,297.87,0.97
20.26178,-157.5,297.94,1.11
20.26178,-156.25,297.36,1.23
20.26178,-155.0,296.69,1.21
20.26178,-153.75,296.78,1.16
20.26178,-152.5,297.06,1.17
20.26178,-151.25,297.09,1.2
20.26178,-150.0,297.01,1.26
20.26178,-148.75,296.94,1.32
20.26178,-147.5,296.86,1.38
20.26178,-146.25,296.75,1.4
20.26178,-145.0,296.61,1.39
20.26178,-143.75,296.5,1.4
20.26178,-142.5,296.37,1.39
20.26178,-141.25,296.2,1.38
20.26178,-140.0,296.0,1.36
20.26178,-138.75,295.78,1.33
20.26178,-137.5,295.56,1.31
20.26178,-136.25,295.34,1.26
20.26178,-135.0,295.09,1.23
20.26178,-133.75,294.82,1.16
20.26178,-132.5,294.54,1.05
20.26178,-131.25,294.26,0.91
20.26178,-130.0,293.96,0.77
20.26178,-128.75,293.69,0.64
20.26178,-127.5,293.45,0.54
20.26178,-126.25,293.22,0.43
20.26178,-125.0,293.03,0.35
20.26178,-123.75,292.9,0.33
20.26178,-122.5,292.79,0.26
20.26178,-121.25,292.71,0.17
20.26178,-120.0,292.72,0.12
20.26178,-118.75,292.77,0.1
20.26178,-117.5,292.85,0.11
20.26178,-116.25,292.94,0.08
20.26178,-115.0,293.03,-0.01
20.26178,-113.75,293.23,-0.06
20.26178,-112.5,293.69,0.03
20.26178,-111.25,294.4,0.27
20.26178,-110.0,295.41,0.46
20.26178,-108.75,296.71,0.8
20.26178,-107.5,297.79,1.07
20.26178,-106.25,298.16,1.23
20.26178,-105.0,298.26,2.08
20.26178,-103.75,294.08,0.91
20.26178,-102.5,289.52,1.0
20.26178,-101.25,290.79,2.31
20.26178,-100.0,289.23,3.08
20.26178,-98.75,290.55,1.59
20.26178,-97.5,293.85,1.33
20.26178,-96.25,297.65,0.94
20.26178,-95.0,299.21,1.0
20.26178,-93.75,300.1,1.09
20.26178,-92.5,300.74,1.11
20.26178,-91.25,301.46,1.2
20.26178,-90.0,303.53,0.84
20.26178,-88.75,302.02,0.62
20.26178,-87.5,300.0,0.6
20.26178,-86.25,299.89,0.63
20.26178,-85.0,299.94,0.7
20.26178,-83.75,300.08,0.84
20.26178,-82.5,300.23,0.95
20.26178,-81.25,300.4,1.04
20.26178,-80.0,300.61,1.08
20.26178,-78.75,300.93,1.11
20.26178,-77.5,301.6,1.46
20.26178,-76.25,303.07,2.47
20.26178,-75.0,300.82,1.83
20.26178,-73.75,300.69,1.88
20.26178,-72.5,300.86,2.37
20.26178,-71.25,300.62,2.51
20.26178,-70.0,299.66,1.77
20.26178,-68.75,299.15,1.19
20.26178,-67.5,299.09,1.09
20.26178,-66.25,298.95,1.09
20.26178,-65.0,298.81,1.1
20.26178,-63.75,298.72,1.14
20.26178,-62.5,298.61,1.12
20.26178,-61.25,298.48,1.05
20.26178,-60.0,298.32,0.95
20.26178,-58.75,298.19,0.87
20.26178,-57.5,298.03,0.76
20.26178,-56.25,297.85,0.66
20.26178,-55.0,297.66,0.6
20.26178,-53.75,297.47,0.58
20.26178,-52.5,297.28,0.56
20.26178,-51.25,297.09,0.53
20.26178,-50.0,296.88,0.5
20.26178,-48.75,296.68,0.48
