lat,lon,tas_k,dtas_k_per_mo
19.319372,-168.75,299.85,0.35
19.319372,-167.5,299.76,0.34
19.319372,-166.25,299.67,0.32
19.319372,-165.0,299.58,0.3
19.319372,-163.75,299.51,0.27
19.319372,-162.5,299.46,0.23
19.319372,-161.25,299.46,0.22
19.319372,-160.0,299.49,0.23
19.319372,-158.75,299.57,0.25
19.319372,-157.5,299.58,0.25
19.319372,-156.25,299.03,0.27
19.319372,-155.0,298.28,0.29
19.319372,-153.75,298.17,0.2
19.319372,-152.5,298.35,0.17
19.319372,-151.25,298.33,0.16
19.319372,-150.0,298.19,0.16
19.319372,-148.75,298.03,0.16
19.319372,-147.5,297.86,0.18
19.319372,-146.25,297.68,0.2
19.319372,-145.0,297.45,0.21
19.319372,-143.75,297.23,0.22
19.319372,-142.5,297.0,0.23
19.319372,-141.25,296.76,0.24
19.319372,-140.0,296.5,0.27
19.319372,-138.75,296.25,0.3
19.319372,-137.5,295.99,0.33
19.319372,-136.25,295.76,0.38
19.319372,-135.0,295.54,0.44
19.319372,-133.75,295.32,0.49
19.319372,-132.5,295.11,0.49
19.319372,-131.25,294.89,0.47
19.319372,-130.0,294.66,0.45
19.319372,-128.75,294.44,0.42
19.319372,-127.5,294.29,0.42
19.319372,-126.25,294.2,0.45
19.319372,-125.0,294.17,0.5
19.319372,-123.75,294.21,0.58
19.319372,-122.5,294.36,0.73
19.319372,-121.25,294.61,0.88
19.319372,-120.0,294.93,1.03
19.319372,-118.75,295.27,1.14
19.319372,-117.5,295.62,1.15
19.319372,-116.25,296.06,1.17
19.319372,-115.0,296.59,1.22
19.319372,-113.75,297.16,1.21
19.319372,-112.5,297.92,1.29
19.319372,-111.25,298.66,1.36
19.319372,-110.0,299.58,1.43
19.319372,-108.75,300.42,1.45
19.319372,-107.5,301.04,1.4
19.319372,-106.25,301.33,1.35
19.319372,-105.0,301.9,1.29
19.319372,-103.75,298.62,-0.81
19.319372,-102.5,295.63,-1.8
19.319372,-101.25,291.37,0.75
19.319372,-100.0,288.54,0.42
19.319372,-98.75,288.88,0.26
19.319372,-97.5,291.71,0.42
19.319372,-96.25,299.17,1.29
19.319372,-95.0,301.32,1.42
19.319372,-93.75,302.35,1.14
19.319372,-92.5,303.09,0.88
19.319372,-91.25,304.21,0.88
19.319372,-90.0,306.07,0.96
19.319372,-88.75,304.06,0.83
19.319372,-87.5,301.85,0.65
19.319372,-86.25,301.01,0.46
19.319372,-85.0,301.07,0.55
19.319372,-83.75,301.23,0.64
19.319372,-82.5,301.3,0.68
19.319372,-81.25,301.35,0.71
19.319372,-80.0,301.44,0.75
19.319372,-78.75,301.58,0.86
19.319372,-77.5,301.65,1.01
19.319372,-76.25,301.78,1.22
19.319372,-75.0,301.98,1.27
19.319372,-73.75,302.72,1.34
19.319372,-72.5,304.62,1.8
19.319372,-71.25,305.2,2.01
19.319372,-70.0,301.77,1.27
19.319372,-68.75,300.08,0.57
19.319372,-67.5,299.87,0.57
19.319372,-66.25,299.62,0.56
19.319372,-65.0,299.35,0.55
19.319372,-63.75,299.17,0.54
19.319372,-62.5,299.0,0.51
19.319372,-61.25,298.84,0.49
19.319372,-60.0,298.68,0.47
19.319372,-58.75,298.52,0.45
19.319372,-57.5,298.35,0.44
19.319372,-56.25,298.2,0.45
19.319372,-55.0,298.06,0.47
19.319372,-53.75,297.91,0.48
19.319372,-52.5,297.78,0.51
19.319372,-51.25,297.63,0.5
19.319372,-50.0,297.49,0.5
19.319372,-48.75,297.35,0.51
19.319372,-47.5,297.2,0.51
19.319372,-46.25,297.05,0.51
19.319372,-45.0,296.88,0.51
19.319372,-43.75,296.74,0.51
19.319372,-42.5,296.6,0.52
19.319372,-41.25,296.45,0.52
19.319372,-40.0,296.3,0.53
19.319372,-38.75,296.14,0.54
19.319372,-37.5,295.98,0.55
19.319372,-36.25,295.78,0.53
19.319372,-35.0,295.61,0.52
19.319372,-33.75,295.42,0.53
19.319372,-32.5,295.23,0.52
19.319372,-31.25,294.98,0.46
19.319372,-30.0,294.71,0.37
20.26178,-170.0,299.81,0.41
20.26178,-168.75,299.71,0.39
20.26178,-167.5,299.61,0.37
20.26178,-166.25,299.5,0.34
20.26178,-165.0,299.39,0.31
20.26178,-163.75,299.29,0.28
20.26178,-162.5,299.2,0.24
20.26178,-161.25,299.13,0.22
20.26178,-160.0,299.09,0.21
20.26178,-158.75,299.09,0.2
20.26178,-157.5,299.02,0.2
20.26178,-156.25,298.32,0.21
20.26178,-155.0,297.66,0.22
20.26178,-153.75,297.85,0.22
20.26178,-152.5,298.15,0.21
20.26178,-151.25,298.15,0.19
20.26178,-150.0,298.01,0.18
20.26178,-148.75,297.86,0.16
20.26178,-147.5,297.69,0.16
20.26178,-146.25,297.5,0.16
20.26178,-145.0,297.28,0.18
20.26178,-143.75,297.05,0.2
20.26178,-142.5,296.8,0.21
20.26178,-141.25,296.55,0.23
20.26178,-140.0,296.28,0.26
20.26178,-138.75,296.01,0.3
20.26178,-137.5,295.73,0.32
20.26178,-136.25,295.48,0.38
20.26178,-135.0,295.23,0.44
20.26178,-133.75,294.99,0.5
20.26178,-132.5,294.76,0.54
20.26178,-131.25,294.53,0.53
20.26178,-130.0,294.29,0.51
20.26178,-128.75,294.05,0.46
20.26178,-127.5,293.86,0.46
20.26178,-126.25,293.75,0.52
20.26178,-125.0,293.69,0.57
20.26178,-123.75,293.72,0.64
20.26178,-122.5,293.82,0.74
20.26178,-121.25,293.99,0.79
20.26178,-120.0,294.26,0.9
20.26178,-118.75,294.6,1.02
20.26178,-117.5,294.99,1.09
20.26178,-116.25,295.46,1.13
20.26178,-115.0,295.99,1.2
20.26178,-113.75,296.58,1.18
20.26178,-112.5,297.39,1.25
20.26178,-111.25,298.18,1.34
20.26178,-110.0,299.37,1.52
20.26178,-108.75,300.41,1.56
20.26178,-107.5,301.07,1.55
20.26178,-106.25,301.08,1.48
20.26178,-105.0,301.21,1.37
20.26178,-103.75,295.66,-1.66
20.26178,-102.5,292.04,-2.34
20.26178,-101.25,289.92,0.02
20.26178,-100.0,288.46,0.12
20.26178,-98.75,290.27,0.59
20.26178,-97.5,295.19,0.78
20.26178,-96.25,299.94,1.52
20.26178,-95.0,301.35,1.44
20.26178,-93.75,301.99,1.23
20.26178,-92.5,302.5,1.06
20.26178,-91.25,303.5,1.05
20.26178,-90.0,306.85,1.27
20.26178,-88.75,305.55,1.31
20.26178,-87.5,302.78,0.93
20.26178,-86.25,301.18,0.54
20.26178,-85.0,301.21,0.66
20.26178,-83.75,301.48,0.88
20.26178,-82.5,301.65,1.07
20.26178,-81.25,301.79,1.19
20.26178,-80.0,302.0,1.33
20.26178,-78.75,302.25,1.5
20.26178,-77.5,302.35,1.41
20.26178,-76.25,302.6,1.24
20.26178,-75.0,301.65,1.1
20.26178,-73.75,301.74,1.05
20.26178,-72.5,301.86,1.18
20.26178,-71.25,301.12,1.03
20.26178,-70.0,300.02,0.72
20.26178,-68.75,299.67,0.58
20.26178,-67.5,299.63,0.58
20.26178,-66.25,299.42,0.56
20.26178,-65.0,299.22,0.55
20.26178,-63.75,299.05,0.54
20.26178,-62.5,298.88,0.52
20.26178,-61.25,298.71,0.49
20.26178,-60.0,298.55,0.47
20.26178,-58.75,298.4,0.47
20.26178,-57.5,298.25,0.47
20.26178,-56.25,298.08,0.47
20.26178,-55.0,297.91,0.47
20.26178,-53.75,297.76,0.47
20.26178,-52.5,297.61,0.48
20.26178,-51.25,297.46,0.49
20.26178,-50.0,297.31,0.48
20.26178,-48.75,297.17,0.49
20.26178,-47.5,297.03,0.5
20.26178,-46.25,296.88,0.5
20.26178,-45.0,296.73,0.52
20.26178,-43.75,296.58,0.53
20.26178,-42.5,296.43,0.53
20.26178,-41.25,296.28,0.54
20.26178,-40.0,296.14,0.55
20.26178,-38.75,296.0,0.57
20.26178,-37.5,295.85,0.6
20.26178,-36.25,295.68,0.6
20.26178,-35.0,295.51,0.6
20.26178,-33.75,295.32,0.6
20.26178,-32.5,295.16,0.6
20.26178,-31.25,294.94,0.56
20.26178,-30.0,294.7,0.48
21.20419,-170.0,299.63,0.51
21.20419,-168.75,299.54,0.47
21.20419,-167.5,299.43,0.43
21.20419,-166.25,299.32,0.39
21.20419,-165.0,299.21,0.37
21.20419,-163.75,299.11,0.34
21.20419,-162.5,299.01,0.31
21.20419,-161.25,298.9,0.29
21.20419,-160.0,298.78,0.28
21.20419,-158.75,298.64,0.28
21.20419,-157.5,298.49,0.27
21.20419,-156.25,298.21,0.27
21.20419,-155.0,297.99,0.28
21.20419,-153.75,297.99,0.28
21.20419,-152.5,298.02,0.27
21.20419,-151.25,297.94,0.25
21.20419,-150.0,297.8,0.23
21.20419,-148.75,297.65,0.21
21.20419,-147.5,297.49,0.19
21.20419,-146.25,297.3,0.18
21.20419,-145.0,297.07,0.17
21.20419,-143.75,296.85,0.2
21.20419,-142.5,296.61,0.23
21.20419,-141.25,296.36,0.27
21.20419,-140.0,296.1,0.31
21.20419,-138.75,295.81,0.33
21.20419,-137.5,295.51,0.36
21.20419,-136.25,295.23,0.41
21.20419,-135.0,294.96,0.45
21.20419,-133.75,294.67,0.5
21.20419,-132.5,294.44,0.55
21.20419,-131.25,294.19,0.58
21.20419,-130.0,293.94,0.58
21.20419,-128.75,293.69,0.55
21.20419,-127.5,293.47,0.55
21.20419,-126.25,293.33,0.57
21.20419,-125.0,293.26,0.61
21.20419,-123.75,293.28,0.67
21.20419,-122.5,293.39,0.76
21.20419,-121.25,293.48,0.74
21.20419,-120.0,293.68,0.77
21.20419,-118.75,294.01,0.88
21.20419,-117.5,294.4,0.96
21.20419,-116.25,294.86,1.03
21.20419,-115.0,295.41,1.13
21.20419,-113.75,296.03,1.1
21.20419,-112.5,296.86,1.12
21.20419,-111.25,297.79,1.32
21.20419,-110.0,299.41,1.61
21.20419,-108.75,300.6,1.59
21.20419,-107.5,301.27,1.64
21.20419,-106.25,301.15,1.65
21.20419,-105.0,301.08,1.64
21.20419,-103.75,295.2,-2.0
21.20419,-102.5,289.9,0.02
21.20419,-101.25,290.89,0.02
21.20419,-100.0,291.82,0.82
21.20419,-98.75,296.26,0.9
21.20419,-97.5,302.98,3.05
21.20419,-96.25,301.33,1.9
21.20419,-95.0,301.38,1.57
21.20419,-93.75,301.66,1.48
21.20419,-92.5,301.97,1.35
21.20419,-91.25,302.57,1.27
21.20419,-90.0,303.93,1.18
21.20419,-88.75,304.74,1.13
21.20419,-87.5,302.34,0.9
21.20419,-86.25,301.12,0.5
21.20419,-85.0,301.23,0.59
21.20419,-83.75,301.68,0.96
21.20419,-82.5,302.07,1.39
21.20419,-81.25,302.28,1.61
21.20419,-80.0,302.52,1.73
21.20419,-78.75,302.94,1.78
21.20419,-77.5,302.82,1.79
21.20419,-76.25,301.19,0.92
21.20419,-75.0,301.01,0.75
21.20419,-73.75,300.97,0.74
21.20419,-72.5,300.85,0.77
21.20419,-71.25,300.41,0.71
21.20419,-70.0,299.93,0.64
21.20419,-68.75,299.66,0.6
21.20419,-67.5,299.49,0.58
21.20419,-66.25,299.27,0.56
21.20419,-65.0,299.08,0.53
21.20419,-63.75,298.91,0.52
21.20419,-62.5,298.75,0.51
21.20419,-61.25,298.6,0.51
21.20419,-60.0,298.44,0.5
21.20419,-58.75,298.28,0.5
21.20419,-57.5,298.13,0.5
21.20419,-56.25,297.95,0.49
21.20419,-55.0,297.79,0.49
21.20419,-53.75,297.62,0.48
21.20419,-52.5,297.47,0.48
21.20419,-51.25,297.32,0.48
21.20419,-50.0,297.16,0.48
21.20419,-48.75,297.02,0.48
21.20419,-47.5,296.86,0.48
21.20419,-46.25,296.72,0.5
21.20419,-45.0,296.57,0.52
21.20419,-43.75,296.43,0.53
21.20419,-42.5,296.28,0.54
21.20419,-41.25,296.13,0.56
21.20419,-40.0,295.99,0.58
21.20419,-38.75,295.85,0.6
21.20419,-37.5,295.72,0.63
21.20419,-36.25,295.59,0.67
21.20419,-35.0,295.45,0.71
21.20419,-33.75,295.27,0.72
21.20419,-32.5,295.09,0.69
21.20419,-31.25,294.89,0.66
21.20419,-30.0,294.67,0.6
22.146597,-170.0,299.41,0.68
22.146597,-168.75,299.31,0.6
22.146597,-167.5,299.21,0.54
22.146597,-166.25,299.1,0.49
22.146597,-165.0,298.99,0.46
22.146597,-163.75,298.89,0.42
22.146597,-162.5,298.79,0.39
22.146597,-161.25,298.67,0.37
22.146597,-160.0,298.53,0.37
22.146597,-158.75,298.39,0.38
22.146597,-157.5,298.25,0.39
22.146597,-156.25,298.11,0.38
22.146597,-155.0,298.03,0.38
22.146597,-153.75,297.94,0.37
22.146597,-152.5,297.84,0.36
22.146597,-151.25,297.71,0.34
22.146597,-150.0,297.57,0.32
22.146597,-148.75,297.42,0.29
22.146597,-147.5,297.25,0.25
22.146597,-146.25,297.08,0.23
22.146597,-145.0,296.84,0.2
22.146597,-143.75,296.62,0.21
22.146597,-142.5,296.38,0.24
22.146597,-141.25,296.14,0.28
22.146597,-140.0,295.88,0.33
22.146597,-138.75,295.6,0.38
22.146597,-137.5,295.32,0.43
22.146597,-136.25,295.03,0.47
22.146597,-135.0,294.73,0.5
22.146597,-133.75,294.41,0.5
22.146597,-132.5,294.14,0.54
22.146597,-131.25,293.86,0.56
22.146597,-130.0,293.59,0.59
22.146597,-128.75,293.37,0.62
22.146597,-127.5,293.18,0.65
22.146597,-126.25,293.01,0.65
22.146597,-125.0,292.89,0.66
22.146597,-123.75,292.87,0.66
22.146597,-122.5,292.96,0.74
22.146597,-121.25,293.05,0.7
22.146597,-120.0,293.18,0.66
22.146597,-118.75,293.45,0.73
22.146597,-117.5,293.86,0.84
22.146597,-116.25,294.32,0.93
22.146597,-115.0,294.84,1.0
22.146597,-113.75,295.52,0.96
22.146597,-112.5,296.38,0.97
22.146597,-111.25,297.65,1.33
22.146597,-110.0,300.17,1.65
22.146597,-108.75,301.29,1.55
22.146597,-107.5,301.66,1.62
22.146597,-106.25,301.15,1.61
22.146597,-105.0,300.52,1.93
22.146597,-103.75,292.96,0.19
22.146597,-102.5,290.44,0.62
22.146597,-101.25,290.66,0.97
22.146597,-100.0,292.35,1.32
22.146597,-98.75,297.14,1.49
22.146597,-97.5,303.01,3.09
22.146597,-96.25,301.47,2.0
22.146597,-95.0,301.25,1.71
22.146597,-93.75,301.39,1.64
22.146597,-92.5,301.51,1.52
22.146597,-91.25,301.69,1.43
22.146597,-90.0,301.95,1.3
22.146597,-88.75,301.78,1.01
22.146597,-87.5,301.22,0.64
22.146597,-86.25,301.08,0.5
22.146597,-85.0,301.67,0.78
22.146597,-83.75,302.48,1.18
22.146597,-82.5,303.08,1.87
22.146597,-81.25,303.22,2.03
22.146597,-80.0,304.17,2.31
22.146597,-78.75,301.55,1.34
22.146597,-77.5,300.98,0.98
22.146597,-76.25,300.69,0.71
22.146597,-75.0,300.58,0.63
22.146597,-73.75,300.53,0.66
22.146597,-72.5,300.36,0.68
22.146597,-71.25,300.1,0.66
22.146597,-70.0,299.82,0.65
22.146597,-68.75,299.58,0.61
22.146597,-67.5,299.36,0.58
22.146597,-66.25,299.15,0.56
22.146597,-65.0,298.98,0.55
22.146597,-63.75,298.81,0.54
22.146597,-62.5,298.64,0.53
22.146597,-61.25,298.5,0.54
22.146597,-60.0,298.35,0.54
22.146597,-58.75,298.18,0.53
22.146597,-57.5,298.02,0.53
22.146597,-56.25,297.85,0.52
22.146597,-55.0,297.7,0.53
22.146597,-53.75,297.53,0.52
22.146597,-52.5,297.37,0.52
22.146597,-51.25,297.22,0.52
22.146597,-50.0,297.07,0.54
22.146597,-48.75,296.93,0.55
22.146597,-47.5,296.77,0.55
22.146597,-46.25,296.62,0.55
22.146597,-45.0,296.46,0.56
22.146597,-43.75,296.3,0.57
22.146597,-42.5,296.15,0.58
22.146597,-41.25,296.01,0.6
22.146597,-40.0,295.87,0.62
22.146597,-38.75,295.73,0.65
22.146597,-37.5,295.6,0.68
22.146597,-36.25,295.48,0.74
22.146597,-35.0,295.34,0.78
22.146597,-33.75,295.18,0.8
22.146597,-32.5,295.01,0.8
22.146597,-31.25,294.84,0.78
22.146597,-30.0,294.64,0.73
23.089005,-170.0,299.15,0.87
23.089005,-168.75,299.06,0.78
23.089005,-167.5,298.96,0.69
23.089005,-166.25,298.86,0.64
23.089005,-165.0,298.76,0.6
23.089005,-163.75,298.65,0.54
23.089005,-162.5,298.53,0.49
23.089005,-161.25,298.42,0.46
23.089005,-160.0,298.3,0.46
23.089005,-158.75,298.19,0.47
23.089005,-157.5,298.08,0.48
23.089005,-156.25,297.97,0.47
23.089005,-155.0,297.86,0.46
23.089005,-153.75,297.74,0.45
23.089005,-152.5,297.62,0.43
23.089005,-151.25,297.48,0.42
23.089005,-150.0,297.33,0.4
23.089005,-148.75,297.17,0.38
23.089005,-147.5,296.99,0.34
23.089005,-146.25,296.82,0.32
23.089005,-145.0,296.6,0.3
23.089005,-143.75,296.38,0.3
23.089005,-142.5,296.14,0.31
23.089005,-141.25,295.9,0.34
23.089005,-140.0,295.64,0.38
23.089005,-138.75,295.36,0.43
23.089005,-137.5,295.08,0.48
23.089005,-136.25,294.81,0.53
23.089005,-135.0,294.52,0.57
23.089005,-133.75,294.22,0.6
23.089005,-132.5,293.92,0.65
23.089005,-131.25,293.6,0.65
23.089005,-130.0,293.3,0.66
23.089005,-128.75,293.05,0.68
23.089005,-127.5,292.86,0.71
23.089005,-126.25,292.71,0.72
23.089005,-125.0,292.6,0.72
23.089005,-123.75,292.54,0.7
23.089005,-122.5,292.56,0.71
23.089005,-121.25,292.65,0.67
23.089005,-120.0,292.75,0.59
23.089005,-118.75,292.97,0.6
23.089005,-117.5,293.35,0.72
23.089005,-116.25,293.81,0.83
23.089005,-115.0,294.37,0.9
23.089005,-113.75,295.11,0.88
23.089005,-112.5,296.02,0.94
23.089005,-111.25,297.89,1.42
23.089005,-110.0,302.14,1.49
23.089005,-108.75,302.21,1.23
23.089005,-107.5,302.02,1.39
23.089005,-106.25,301.09,1.05
23.089005,-105.0,292.27,1.27
23.089005,-103.75,290.42,1.09
23.089005,-102.5,291.0,1.05
23.089005,-101.25,291.86,1.02
23.089005,-100.0,292.52,1.21
23.089005,-98.75,297.96,1.85
23.089005,-97.5,302.59,2.85
23.089005,-96.25,301.31,2.04
23.089005,-95.0,301.11,1.86
23.089005,-93.75,301.22,1.79
23.089005,-92.5,301.27,1.62
23.089005,-91.25,301.32,1.41
23.089005,-90.0,301.32,1.18
23.089005,-88.75,301.23,0.93
23.089005,-87.5,301.06,0.7
23.089005,-86.25,301.13,0.7
23.089005,-85.0,301.71,1.07
23.089005,-83.75,302.44,1.52
23.089005,-82.5,303.01,2.0
23.089005,-81.25,302.17,1.74
23.089005,-80.0,301.36,1.28
23.089005,-78.75,300.96,1.09
23.089005,-77.5,300.66,0.81
23.089005,-76.25,300.46,0.65
23.089005,-75.0,300.31,0.58
23.089005,-73.75,300.2,0.59
23.089005,-72.5,300.05,0.62
23.089005,-71.25,299.87,0.65
23.089005,-70.0,299.67,0.66
23.089005,-68.75,299.45,0.65
23.089005,-67.5,299.26,0.65
23.089005,-66.25,299.07,0.63
23.089005,-65.0,298.91,0.61
23.089005,-63.75,298.74,0.6
23.089005,-62.5,298.57,0.58
23.089005,-61.25,298.42,0.59
23.089005,-60.0,298.26,0.59
23.089005,-58.75,298.09,0.59
23.089005,-57.5,297.93,0.59
23.089005,-56.25,297.76,0.59
23.089005,-55.0,297.59,0.58
23.089005,-53.75,297.44,0.57
23.089005,-52.5,297.28,0.58
23.089005,-51.25,297.13,0.58
23.089005,-50.0,296.99,0.6
23.089005,-48.75,296.84,0.61
23.089005,-47.5,296.69,0.61
23.089005,-46.25,296.53,0.62
23.089005,-45.0,296.37,0.63
23.089005,-43.75,296.2,0.63
23.089005,-42.5,296.05,0.64
23.089005,-41.25,295.89,0.65
23.089005,-40.0,295.74,0.67
23.089005,-38.75,295.6,0.7
23.089005,-37.5,295.47,0.75
23.089005,-36.25,295.35,0.8
23.089005,-35.0,295.23,0.85
23.089005,-33.75,295.08,0.88
23.089005,-32.5,294.92,0.89
23.089005,-31.25,294.76,0.89
23.089005,-30.0,294.58,0.84
24.031414,-170.0,298.84,1.05
24.031414,-168.75,298.75,0.95
24.031414,-167.5,298.65,0.86
24.031414,-166.25,298.55,0.78
24.031414,-165.0,298.46,0.73
24.031414,-163.75,298.36,0.68
24.031414,-162.5,298.25,0.64
24.031414,-161.25,298.15,0.6
24.031414,-160.0,298.04,0.58
24.031414,-158.75,297.93,0.58
24.031414,-157.5,297.83,0.58
24.031414,-156.25,297.72,0.57
24.031414,-155.0,297.6,0.56
24.031414,-153.75,297.49,0.54
24.031414,-152.5,297.37,0.53
24.031414,-151.25,297.23,0.51
24.031414,-150.0,297.08,0.48
24.031414,-148.75,296.91,0.45
24.031414,-147.5,296.74,0.43
24.031414,-146.25,296.55,0.41
24.031414,-145.0,296.35,0.39
24.031414,-143.75,296.13,0.4
24.031414,-142.5,295.91,0.42
24.031414,-141.25,295.66,0.45
24.031414,-140.0,295.4,0.49
24.031414,-138.75,295.13,0.53
24.031414,-137.5,294.84,0.57
24.031414,-136.25,294.57,0.62
24.031414,-135.0,294.28,0.65
24.031414,-133.75,294.01,0.7
24.031414,-132.5,293.72,0.76
24.031414,-131.25,293.4,0.77
24.031414,-130.0,293.09,0.76
24.031414,-128.75,292.82,0.75
24.031414,-127.5,292.6,0.75
24.031414,-126.25,292.43,0.77
24.031414,-125.0,292.33,0.78
24.031414,-123.75,292.28,0.76
24.031414,-122.5,292.22,0.7
24.031414,-121.25,292.31,0.68
24.031414,-120.0,292.41,0.61
24.031414,-118.75,292.55,0.55
24.031414,-117.5,292.89,0.64
24.031414,-116.25,293.37,0.76
24.031414,-115.0,294.0,0.85
24.031414,-113.75,294.82,0.89
24.031414,-112.5,295.98,1.03
24.031414,-111.25,299.74,1.35
24.031414,-110.0,303.54,1.02
24.031414,-108.75,302.56,1.11
24.031414,-107.5,303.36,1.63
24.031414,-106.25,300.02,1.68
24.031414,-105.0,290.64,1.15
24.031414,-103.75,290.48,1.3
24.031414,-102.5,290.57,1.16
24.031414,-101.25,291.21,1.25
24.031414,-100.0,292.71,1.33
24.031414,-98.75,298.13,2.02
24.031414,-97.5,302.91,2.88
24.031414,-96.25,301.17,2.08
24.031414,-95.0,300.92,1.94
24.031414,-93.75,301.01,1.89
24.031414,-92.5,301.07,1.73
24.031414,-91.25,301.1,1.52
24.031414,-90.0,301.12,1.27
24.031414,-88.75,301.08,1.05
24.031414,-87.5,301.0,0.87
24.031414,-86.25,301.0,0.86
24.031414,-85.0,301.17,1.1
24.031414,-83.75,301.3,1.28
24.031414,-82.5,301.32,1.35
24.031414,-81.25,301.19,1.29
24.031414,-80.0,300.97,1.16
24.031414,-78.75,300.76,1.03
24.031414,-77.5,300.49,0.81
24.031414,-76.25,300.29,0.67
24.031414,-75.0,300.1,0.57
24.031414,-73.75,299.94,0.55
24.031414,-72.5,299.83,0.61
24.031414,-71.25,299.71,0.69
24.031414,-70.0,299.54,0.72
24.031414,-68.75,299.35,0.72
24.031414,-67.5,299.18,0.73
24.031414,-66.25,299.0,0.71
24.031414,-65.0,298.84,0.67
24.031414,-63.75,298.67,0.66
24.031414,-62.5,298.51,0.66
24.031414,-61.25,298.36,0.67
24.031414,-60.0,298.21,0.67
24.031414,-58.75,298.04,0.68
24.031414,-57.5,297.88,0.68
24.031414,-56.25,297.7,0.68
24.031414,-55.0,297.54,0.67
24.031414,-53.75,297.38,0.66
24.031414,-52.5,297.22,0.66
24.031414,-51.25,297.07,0.66
24.031414,-50.0,296.92,0.67
24.031414,-48.75,296.76,0.68
24.031414,-47.5,296.61,0.68
24.031414,-46.25,296.46,0.69
24.031414,-45.0,296.3,0.7
24.031414,-43.75,296.13,0.7
24.031414,-42.5,295.98,0.73
24.031414,-41.25,295.81,0.74
24.031414,-40.0,295.65,0.76
24.031414,-38.75,295.5,0.79
24.031414,-37.5,295.36,0.83
24.031414,-36.25,295.23,0.89
24.031414,-35.0,295.1,0.93
24.031414,-33.75,294.95,0.96
24.031414,-32.5,294.81,0.98
24.031414,-31.25,294.66,0.99
24.031414,-30.0,294.51,0.97
24.973822,-170.0,298.49,1.29
24.973822,-168.75,298.39,1.16
24.973822,-167.5,298.28,1.06
24.973822,-166.25,298.19,0.98
24.973822,-165.0,298.09,0.9
24.973822,-163.75,297.99,0.83
24.973822,-162.5,297.89,0.79
24.973822,-161.25,297.81,0.77
24.973822,-160.0,297.71,0.74
24.973822,-158.75,297.61,0.72
24.973822,-157.5,297.51,0.72
24.973822,-156.25,297.4,0.7
24.973822,-155.0,297.29,0.68
24.973822,-153.75,297.18,0.66
24.973822,-152.5,297.07,0.65
24.973822,-151.25,296.94,0.63
24.973822,-150.0,296.79,0.59
24.973822,-148.75,296.63,0.55
24.973822,-147.5,296.46,0.52
24.973822,-146.25,296.27,0.5
24.973822,-145.0,296.07,0.5
24.973822,-143.75,295.86,0.51
24.973822,-142.5,295.65,0.54
24.973822,-141.25,295.41,0.59
24.973822,-140.0,295.17,0.64
24.973822,-138.75,294.9,0.68
24.973822,-137.5,294.62,0.72
24.973822,-136.25,294.34,0.74
24.973822,-135.0,294.07,0.78
24.973822,-133.75,293.8,0.82
24.973822,-132.5,293.51,0.87
24.973822,-131.25,293.23,0.92
24.973822,-130.0,292.93,0.91
24.973822,-128.75,292.65,0.88
24.973822,-127.5,292.41,0.85
24.973822,-126.25,292.21,0.83
24.973822,-125.0,292.08,0.82
24.973822,-123.75,292.02,0.81
24.973822,-122.5,291.94,0.74
24.973822,-121.25,292.0,0.68
24.973822,-120.0,292.11,0.63
24.973822,-118.75,292.2,0.55
24.973822,-117.5,292.48,0.6
24.973822,-116.25,292.98,0.72
24.973822,-115.0,293.67,0.81
24.973822,-113.75,294.65,0.88
24.973822,-112.5,296.59,0.9
24.973822,-111.25,302.92,0.47
24.973822,-110.0,302.34,0.91
24.973822,-108.75,302.32,1.18
24.973822,-107.5,302.46,1.9
24.973822,-106.25,292.61,0.87
24.973822,-105.0,290.85,1.0
24.973822,-103.75,292.59,1.04
24.973822,-102.5,294.83,1.49
24.973822,-101.25,295.85,1.57
24.973822,-100.0,295.47,1.5
24.973822,-98.75,300.19,2.63
24.973822,-97.5,302.39,2.81
24.973822,-96.25,300.96,2.11
24.973822,-95.0,300.74,2.02
24.973822,-93.75,300.84,2.0
24.973822,-92.5,300.89,1.87
24.973822,-91.25,300.94,1.69
24.973822,-90.0,300.97,1.5
24.973822,-88.75,300.94,1.29
24.973822,-87.5,300.89,1.09
24.973822,-86.25,300.86,1.02
24.973822,-85.0,300.9,1.12
24.973822,-83.75,300.93,1.2
24.973822,-82.5,301.0,1.24
24.973822,-81.25,301.06,1.24
24.973822,-80.0,300.92,1.18
24.973822,-78.75,300.64,1.03
24.973822,-77.5,300.32,0.84
24.973822,-76.25,300.11,0.72
24.973822,-75.0,299.91,0.61
24.973822,-73.75,299.71,0.56
24.973822,-72.5,299.6,0.61
24.973822,-71.25,299.53,0.73
24.973822,-70.0,299.42,0.79
24.973822,-68.75,299.26,0.8
24.973822,-67.5,299.11,0.82
24.973822,-66.25,298.96,0.85
24.973822,-65.0,298.81,0.8
24.973822,-63.75,298.64,0.78
24.973822,-62.5,298.49,0.77
24.973822,-61.25,298.34,0.77
24.973822,-60.0,298.18,0.77
24.973822,-58.75,298.02,0.78
24.973822,-57.5,297.86,0.78
24.973822,-56.25,297.67,0.77
24.973822,-55.0,297.51,0.77
24.973822,-53.75,297.35,0.77
24.973822,-52.5,297.19,0.76
24.973822,-51.25,297.03,0.76
24.973822,-50.0,296.88,0.76
24.973822,-48.75,296.72,0.77
24.973822,-47.5,296.57,0.78
