lat,lon,tas_k,dtas_k_per_mo
18.376963,-143.75,298.64,0.39
18.376963,-142.5,298.51,0.41
18.376963,-141.25,298.37,0.46
18.376963,-140.0,298.23,0.51
18.376963,-138.75,298.08,0.52
18.376963,-137.5,297.91,0.51
18.376963,-136.25,297.75,0.51
18.376963,-135.0,297.58,0.52
18.376963,-133.75,297.44,0.58
18.376963,-132.5,297.33,0.64
18.376963,-131.25,297.29,0.72
18.376963,-130.0,297.28,0.8
18.376963,-128.75,297.3,0.85
18.376963,-127.5,297.33,0.89
18.376963,-126.25,297.37,0.88
18.376963,-125.0,297.48,0.87
18.376963,-123.75,297.63,0.86
18.376963,-122.5,297.83,0.86
18.376963,-121.25,298.1,0.92
18.376963,-120.0,298.45,0.93
18.376963,-118.75,298.82,0.9
18.376963,-117.5,299.21,0.87
18.376963,-116.25,299.65,0.84
18.376963,-115.0,300.09,0.79
18.376963,-113.75,300.52,0.67
18.376963,-112.5,301.0,0.58
18.376963,-111.25,301.42,0.4
18.376963,-110.0,301.77,0.16
18.376963,-108.75,302.08,-0.08
18.376963,-107.5,302.35,-0.31
18.376963,-106.25,302.48,-0.52
18.376963,-105.0,302.38,-0.78
18.376963,-103.75,302.12,-1.26
18.376963,-102.5,299.88,-1.25
18.376963,-101.25,296.17,-0.9
18.376963,-100.0,293.28,-0.87
18.376963,-98.75,295.82,-0.8
18.376963,-97.5,289.38,-0.71
18.376963,-96.25,295.51,-0.84
18.376963,-95.0,300.33,-0.78
18.376963,-93.75,301.61,-0.89
18.376963,-92.5,304.14,-1.33
18.376963,-91.25,304.99,-1.58
18.376963,-90.0,303.32,-1.29
18.376963,-88.75,300.9,-0.95
18.376963,-87.5,301.59,-0.29
18.376963,-86.25,301.7,-0.12
18.376963,-85.0,301.78,-0.05
18.376963,-83.75,301.77,-0.02
18.376963,-82.5,301.72,0.01
18.376963,-81.25,301.69,0.05
18.376963,-80.0,301.77,0.1
18.376963,-78.75,301.88,0.09
18.376963,-77.5,301.68,-0.01
18.376963,-76.25,302.23,0.01
18.376963,-75.0,302.95,-0.03
18.376963,-73.75,303.68,-0.3
18.376963,-72.5,303.06,-0.6
18.376963,-71.25,301.54,-0.39
18.376963,-70.0,301.33,-0.32
18.376963,-68.75,301.41,-0.28
18.376963,-67.5,301.2,-0.15
18.376963,-66.25,301.19,-0.08
18.376963,-65.0,300.9,0.08
18.376963,-63.75,300.83,0.12
18.376963,-62.5,300.78,0.17
18.376963,-61.25,300.7,0.2
18.376963,-60.0,300.6,0.21
18.376963,-58.75,300.49,0.23
18.376963,-57.5,300.37,0.25
18.376963,-56.25,300.23,0.25
18.376963,-55.0,300.09,0.26
18.376963,-53.75,299.96,0.27
18.376963,-52.5,299.83,0.28
18.376963,-51.25,299.71,0.29
18.376963,-50.0,299.59,0.31
18.376963,-48.75,299.47,0.33
18.376963,-47.5,299.35,0.36
18.376963,-46.25,299.21,0.38
18.376963,-45.0,299.06,0.4
18.376963,-43.75,298.89,0.38
18.376963,-42.5,298.72,0.36
18.376963,-41.25,298.53,0.35
18.376963,-40.0,298.33,0.33
18.376963,-38.75,298.13,0.31
18.376963,-37.5,297.93,0.31
18.376963,-36.25,297.71,0.29
18.376963,-35.0,297.48,0.29
18.376963,-33.75,297.22,0.28
18.376963,-32.5,296.99,0.26
18.376963,-31.25,296.77,0.25
18.376963,-30.0,296.56,0.26
19.319372,-170.0,300.65,-0.18
19.319372,-168.75,300.61,-0.15
19.319372,-167.5,300.55,-0.13
19.319372,-166.25,300.47,-0.13
19.319372,-165.0,300.38,-0.15
19.319372,-163.75,300.3,-0.16
19.319372,-162.5,300.22,-0.17
19.319372,-161.25,300.17,-0.19
19.319372,-160.0,300.15,-0.2
19.319372,-158.75,300.2,-0.21
19.319372,-157.5,300.28,-0.17
19.319372,-156.25,299.85,-0.11
19.319372,-155.0,299.1,-0.2
19.319372,-153.75,299.02,0.04
19.319372,-152.5,299.17,0.06
19.319372,-151.25,299.14,0.07
19.319372,-150.0,299.01,0.08
19.319372,-148.75,298.89,0.13
19.319372,-147.5,298.76,0.15
19.319372,-146.25,298.62,0.19
19.319372,-145.0,298.47,0.25
19.319372,-143.75,298.31,0.28
19.319372,-142.5,298.14,0.31
19.319372,-141.25,297.99,0.36
19.319372,-140.0,297.83,0.41
19.319372,-138.75,297.66,0.44
19.319372,-137.5,297.47,0.46
19.319372,-136.25,297.3,0.47
19.319372,-135.0,297.12,0.48
19.319372,-133.75,296.95,0.53
19.319372,-132.5,296.8,0.59
19.319372,-131.25,296.71,0.66
19.319372,-130.0,296.67,0.75
19.319372,-128.75,296.68,0.84
19.319372,-127.5,296.7,0.9
19.319372,-126.25,296.74,0.93
19.319372,-125.0,296.84,0.89
19.319372,-123.75,296.98,0.86
19.319372,-122.5,297.19,0.86
19.319372,-121.25,297.44,0.89
19.319372,-120.0,297.76,0.92
19.319372,-118.75,298.12,0.88
19.319372,-117.5,298.53,0.87
19.319372,-116.25,299.02,0.91
19.319372,-115.0,299.58,0.97
19.319372,-113.75,300.14,0.87
19.319372,-112.5,300.69,0.75
19.319372,-111.25,301.2,0.6
19.319372,-110.0,301.67,0.31
19.319372,-108.75,302.08,0.02
19.319372,-107.5,302.29,-0.21
19.319372,-106.25,301.68,-0.46
19.319372,-105.0,300.24,-0.81
19.319372,-103.75,296.66,-1.01
19.319372,-102.5,294.27,-1.05
19.319372,-101.25,290.2,-0.65
19.319372,-100.0,287.31,-1.04
19.319372,-98.75,287.74,-1.1
19.319372,-97.5,290.24,-0.77
19.319372,-96.25,298.48,-0.74
19.319372,-95.0,300.92,-0.58
19.319372,-93.75,302.0,-0.66
19.319372,-92.5,302.79,-0.8
19.319372,-91.25,303.68,-1.11
19.319372,-90.0,304.68,-1.43
19.319372,-88.75,303.06,-0.89
19.319372,-87.5,301.65,-0.54
19.319372,-86.25,301.8,-0.26
19.319372,-85.0,301.94,-0.16
19.319372,-83.75,302.05,-0.1
19.319372,-82.5,302.06,-0.07
19.319372,-81.25,302.07,-0.05
19.319372,-80.0,302.15,-0.01
19.319372,-78.75,302.23,-0.03
19.319372,-77.5,302.13,-0.1
19.319372,-76.25,302.05,-0.15
19.319372,-75.0,302.15,-0.14
19.319372,-73.75,302.55,-0.2
19.319372,-72.5,303.23,-0.43
19.319372,-71.25,302.91,-0.56
19.319372,-70.0,300.48,-0.52
19.319372,-68.75,300.99,-0.04
19.319372,-67.5,301.07,0.02
19.319372,-66.25,301.02,0.06
19.319372,-65.0,300.91,0.1
19.319372,-63.75,300.82,0.14
19.319372,-62.5,300.75,0.18
19.319372,-61.25,300.65,0.2
19.319372,-60.0,300.54,0.21
19.319372,-58.75,300.43,0.22
19.319372,-57.5,300.31,0.24
19.319372,-56.25,300.17,0.25
19.319372,-55.0,300.04,0.27
19.319372,-53.75,299.9,0.28
19.319372,-52.5,299.77,0.29
19.319372,-51.25,299.64,0.3
19.319372,-50.0,299.52,0.31
19.319372,-48.75,299.39,0.33
19.319372,-47.5,299.26,0.36
19.319372,-46.25,299.13,0.38
19.319372,-45.0,298.98,0.4
19.319372,-43.75,298.82,0.39
19.319372,-42.5,298.65,0.37
19.319372,-41.25,298.46,0.35
19.319372,-40.0,298.26,0.34
19.319372,-38.75,298.06,0.33
19.319372,-37.5,297.86,0.33
19.319372,-36.25,297.65,0.33
19.319372,-35.0,297.42,0.32
19.319372,-33.75,297.14,0.3
19.319372,-32.5,296.88,0.26
19.319372,-31.25,296.62,0.23
19.319372,-30.0,296.39,0.23
20.26178,-170.0,300.48,-0.26
20.26178,-168.75,300.43,-0.22
20.26178,-167.5,300.39,-0.15
20.26178,-166.25,300.31,-0.13
20.26178,-165.0,300.22,-0.13
20.26178,-163.75,300.13,-0.12
20.26178,-162.5,300.04,-0.1
20.26178,-161.25,299.98,-0.08
20.26178,-160.0,299.94,-0.06
20.26178,-158.75,299.95,0.0
20.26178,-157.5,300.0,0.14
20.26178,-156.25,299.42,0.24
20.26178,-155.0,298.71,0.15
20.26178,-153.75,298.78,0.11
20.26178,-152.5,299.02,0.09
20.26178,-151.25,298.99,0.08
20.26178,-150.0,298.83,0.08
20.26178,-148.75,298.69,0.09
20.26178,-147.5,298.53,0.1
20.26178,-146.25,298.36,0.12
20.26178,-145.0,298.19,0.17
20.26178,-143.75,297.99,0.2
20.26178,-142.5,297.82,0.22
20.26178,-141.25,297.63,0.25
20.26178,-140.0,297.44,0.28
20.26178,-138.75,297.25,0.31
20.26178,-137.5,297.04,0.35
20.26178,-136.25,296.85,0.38
20.26178,-135.0,296.65,0.4
20.26178,-133.75,296.46,0.46
20.26178,-132.5,296.3,0.52
20.26178,-131.25,296.17,0.57
20.26178,-130.0,296.08,0.62
20.26178,-128.75,296.02,0.69
20.26178,-127.5,296.02,0.76
20.26178,-126.25,296.07,0.82
20.26178,-125.0,296.15,0.83
20.26178,-123.75,296.28,0.81
20.26178,-122.5,296.48,0.81
20.26178,-121.25,296.7,0.79
20.26178,-120.0,296.98,0.76
20.26178,-118.75,297.31,0.7
20.26178,-117.5,297.75,0.71
20.26178,-116.25,298.27,0.79
20.26178,-115.0,298.85,0.9
20.26178,-113.75,299.52,0.89
20.26178,-112.5,300.22,0.8
20.26178,-111.25,300.86,0.68
20.26178,-110.0,301.52,0.38
20.26178,-108.75,302.12,0.13
20.26178,-107.5,302.39,-0.07
20.26178,-106.25,301.47,-0.28
20.26178,-105.0,299.14,-0.56
20.26178,-103.75,294.81,-1.23
20.26178,-102.5,290.74,-0.79
20.26178,-101.25,289.29,-0.82
20.26178,-100.0,286.44,-1.1
20.26178,-98.75,288.81,-0.83
20.26178,-97.5,294.09,-0.9
20.26178,-96.25,299.58,-0.57
20.26178,-95.0,301.33,-0.49
20.26178,-93.75,301.92,-0.59
20.26178,-92.5,302.38,-0.7
20.26178,-91.25,303.18,-0.89
20.26178,-90.0,305.34,-1.56
20.26178,-88.75,304.08,-1.05
20.26178,-87.5,302.13,-0.72
20.26178,-86.25,301.87,-0.34
20.26178,-85.0,302.03,-0.21
20.26178,-83.75,302.21,-0.14
20.26178,-82.5,302.29,-0.12
20.26178,-81.25,302.38,-0.13
20.26178,-80.0,302.54,-0.14
20.26178,-78.75,302.76,-0.25
20.26178,-77.5,302.8,-0.41
20.26178,-76.25,302.66,-0.79
20.26178,-75.0,301.4,-0.2
20.26178,-73.75,301.52,-0.05
20.26178,-72.5,301.34,-0.02
20.26178,-71.25,300.98,-0.05
20.26178,-70.0,300.66,-0.06
20.26178,-68.75,300.83,-0.03
20.26178,-67.5,300.97,0.01
20.26178,-66.25,300.94,0.06
20.26178,-65.0,300.87,0.1
20.26178,-63.75,300.8,0.15
20.26178,-62.5,300.72,0.19
20.26178,-61.25,300.61,0.21
20.26178,-60.0,300.5,0.23
20.26178,-58.75,300.39,0.22
20.26178,-57.5,300.26,0.22
20.26178,-56.25,300.12,0.23
20.26178,-55.0,299.99,0.25
20.26178,-53.75,299.86,0.26
20.26178,-52.5,299.73,0.28
20.26178,-51.25,299.6,0.3
20.26178,-50.0,299.47,0.31
20.26178,-48.75,299.34,0.33
20.26178,-47.5,299.19,0.34
20.26178,-46.25,299.06,0.35
20.26178,-45.0,298.91,0.37
20.26178,-43.75,298.76,0.37
20.26178,-42.5,298.6,0.37
20.26178,-41.25,298.43,0.36
20.26178,-40.0,298.23,0.35
20.26178,-38.75,298.03,0.34
20.26178,-37.5,297.83,0.34
20.26178,-36.25,297.62,0.33
20.26178,-35.0,297.38,0.33
20.26178,-33.75,297.1,0.31
20.26178,-32.5,296.84,0.29
20.26178,-31.25,296.57,0.26
20.26178,-30.0,296.33,0.26
21.20419,-170.0,300.29,-0.32
21.20419,-168.75,300.24,-0.27
21.20419,-167.5,300.2,-0.19
21.20419,-166.25,300.14,-0.15
21.20419,-165.0,300.04,-0.13
21.20419,-163.75,299.94,-0.12
21.20419,-162.5,299.84,-0.1
21.20419,-161.25,299.75,-0.07
21.20419,-160.0,299.66,-0.03
21.20419,-158.75,299.56,0.02
21.20419,-157.5,299.49,0.14
21.20419,-156.25,299.27,0.21
21.20419,-155.0,299.01,0.18
21.20419,-153.75,298.96,0.16
21.20419,-152.5,298.95,0.14
21.20419,-151.25,298.84,0.13
21.20419,-150.0,298.67,0.11
21.20419,-148.75,298.5,0.1
21.20419,-147.5,298.32,0.11
21.20419,-146.25,298.12,0.11
21.20419,-145.0,297.93,0.13
21.20419,-143.75,297.73,0.13
21.20419,-142.5,297.54,0.16
21.20419,-141.25,297.32,0.17
21.20419,-140.0,297.11,0.19
21.20419,-138.75,296.89,0.23
21.20419,-137.5,296.67,0.26
21.20419,-136.25,296.44,0.29
21.20419,-135.0,296.23,0.33
21.20419,-133.75,296.0,0.38
21.20419,-132.5,295.8,0.42
21.20419,-131.25,295.65,0.46
21.20419,-130.0,295.51,0.48
21.20419,-128.75,295.39,0.5
21.20419,-127.5,295.34,0.55
21.20419,-126.25,295.36,0.6
21.20419,-125.0,295.45,0.67
21.20419,-123.75,295.59,0.74
21.20419,-122.5,295.81,0.74
21.20419,-121.25,296.01,0.69
21.20419,-120.0,296.26,0.62
21.20419,-118.75,296.58,0.54
21.20419,-117.5,297.0,0.55
21.20419,-116.25,297.53,0.63
21.20419,-115.0,298.12,0.72
21.20419,-113.75,298.86,0.77
21.20419,-112.5,299.7,0.78
21.20419,-111.25,300.48,0.68
21.20419,-110.0,301.38,0.34
21.20419,-108.75,302.21,0.14
21.20419,-107.5,302.59,-0.0
21.20419,-106.25,301.67,-0.22
21.20419,-105.0,299.5,-0.61
21.20419,-103.75,293.7,-1.06
21.20419,-102.5,288.54,-0.84
21.20419,-101.25,290.24,-0.62
21.20419,-100.0,290.37,-1.1
21.20419,-98.75,295.4,-0.99
21.20419,-97.5,301.11,-0.73
21.20419,-96.25,301.38,-0.35
21.20419,-95.0,301.72,-0.33
21.20419,-93.75,301.81,-0.44
21.20419,-92.5,301.93,-0.57
21.20419,-91.25,302.29,-0.71
21.20419,-90.0,303.11,-1.03
21.20419,-88.75,303.54,-1.18
21.20419,-87.5,302.04,-0.6
21.20419,-86.25,301.88,-0.39
21.20419,-85.0,302.07,-0.34
21.20419,-83.75,302.29,-0.31
21.20419,-82.5,302.42,-0.3
21.20419,-81.25,302.53,-0.34
21.20419,-80.0,302.61,-0.44
21.20419,-78.75,302.93,-0.64
21.20419,-77.5,302.96,-0.81
21.20419,-76.25,301.65,-0.31
21.20419,-75.0,301.45,-0.12
21.20419,-73.75,301.37,-0.04
21.20419,-72.5,301.31,-0.0
21.20419,-71.25,301.17,-0.0
21.20419,-70.0,301.02,-0.02
21.20419,-68.75,300.96,-0.04
21.20419,-67.5,300.91,-0.02
21.20419,-66.25,300.87,0.04
21.20419,-65.0,300.84,0.1
21.20419,-63.75,300.78,0.15
21.20419,-62.5,300.69,0.18
21.20419,-61.25,300.59,0.19
21.20419,-60.0,300.47,0.2
21.20419,-58.75,300.34,0.2
21.20419,-57.5,300.22,0.19
21.20419,-56.25,300.08,0.19
21.20419,-55.0,299.95,0.2
21.20419,-53.75,299.81,0.22
21.20419,-52.5,299.68,0.23
21.20419,-51.25,299.56,0.24
21.20419,-50.0,299.43,0.27
21.20419,-48.75,299.31,0.29
21.20419,-47.5,299.17,0.32
21.20419,-46.25,299.03,0.33
21.20419,-45.0,298.88,0.35
21.20419,-43.75,298.73,0.36
21.20419,-42.5,298.57,0.36
21.20419,-41.25,298.41,0.37
21.20419,-40.0,298.23,0.36
21.20419,-38.75,298.03,0.36
21.20419,-37.5,297.83,0.35
21.20419,-36.25,297.63,0.35
21.20419,-35.0,297.39,0.34
21.20419,-33.75,297.12,0.34
21.20419,-32.5,296.84,0.32
21.20419,-31.25,296.58,0.29
21.20419,-30.0,296.32,0.28
22.146597,-170.0,300.1,-0.36
22.146597,-168.75,300.04,-0.31
22.146597,-167.5,299.97,-0.25
22.146597,-166.25,299.9,-0.2
22.146597,-165.0,299.82,-0.16
22.146597,-163.75,299.73,-0.13
22.146597,-162.5,299.63,-0.1
22.146597,-161.25,299.52,-0.06
22.146597,-160.0,299.4,-0.04
22.146597,-158.75,299.27,-0.01
22.146597,-157.5,299.16,0.04
22.146597,-156.25,299.04,0.1
22.146597,-155.0,298.99,0.17
22.146597,-153.75,298.9,0.18
22.146597,-152.5,298.8,0.19
22.146597,-151.25,298.65,0.18
22.146597,-150.0,298.49,0.16
22.146597,-148.75,298.31,0.15
22.146597,-147.5,298.12,0.15
22.146597,-146.25,297.91,0.13
22.146597,-145.0,297.69,0.13
22.146597,-143.75,297.48,0.13
22.146597,-142.5,297.26,0.14
22.146597,-141.25,297.04,0.13
22.146597,-140.0,296.82,0.14
22.146597,-138.75,296.59,0.18
22.146597,-137.5,296.36,0.21
22.146597,-136.25,296.11,0.22
22.146597,-135.0,295.84,0.24
22.146597,-133.75,295.56,0.25
22.146597,-132.5,295.32,0.28
22.146597,-131.25,295.15,0.33
22.146597,-130.0,294.99,0.35
22.146597,-128.75,294.85,0.33
22.146597,-127.5,294.77,0.34
22.146597,-126.25,294.75,0.4
22.146597,-125.0,294.81,0.47
22.146597,-123.75,294.93,0.57
22.146597,-122.5,295.13,0.59
22.146597,-121.25,295.34,0.55
22.146597,-120.0,295.58,0.5
22.146597,-118.75,295.88,0.4
22.146597,-117.5,296.28,0.38
22.146597,-116.25,296.82,0.44
22.146597,-115.0,297.42,0.54
22.146597,-113.75,298.29,0.63
22.146597,-112.5,299.24,0.65
22.146597,-111.25,300.19,0.55
22.146597,-110.0,301.77,0.2
22.146597,-108.75,302.71,0.2
22.146597,-107.5,302.91,0.05
22.146597,-106.25,301.55,-0.3
22.146597,-105.0,299.22,-0.81
22.146597,-103.75,292.74,-0.97
22.146597,-102.5,291.03,0.03
22.146597,-101.25,289.53,-0.46
22.146597,-100.0,290.8,-1.03
22.146597,-98.75,296.37,-1.26
22.146597,-97.5,301.46,-0.64
22.146597,-96.25,301.82,-0.24
22.146597,-95.0,301.83,-0.23
22.146597,-93.75,301.81,-0.33
22.146597,-92.5,301.78,-0.44
22.146597,-91.25,301.79,-0.52
22.146597,-90.0,301.92,-0.58
22.146597,-88.75,301.91,-0.49
22.146597,-87.5,301.79,-0.35
22.146597,-86.25,301.9,-0.38
22.146597,-85.0,302.24,-0.48
22.146597,-83.75,302.52,-0.59
22.146597,-82.5,302.49,-0.72
22.146597,-81.25,302.62,-0.77
22.146597,-80.0,303.27,-1.06
22.146597,-78.75,301.64,-0.42
22.146597,-77.5,301.48,-0.23
22.146597,-76.25,301.39,-0.15
22.146597,-75.0,301.33,-0.13
22.146597,-73.75,301.32,-0.1
22.146597,-72.5,301.29,-0.06
22.146597,-71.25,301.21,-0.04
22.146597,-70.0,301.11,-0.05
22.146597,-68.75,300.98,-0.08
22.146597,-67.5,300.87,-0.08
22.146597,-66.25,300.84,0.0
22.146597,-65.0,300.82,0.09
22.146597,-63.75,300.76,0.14
22.146597,-62.5,300.68,0.16
22.146597,-61.25,300.58,0.17
22.146597,-60.0,300.47,0.18
22.146597,-58.75,300.33,0.17
22.146597,-57.5,300.2,0.16
22.146597,-56.25,300.06,0.17
22.146597,-55.0,299.93,0.17
22.146597,-53.75,299.8,0.17
22.146597,-52.5,299.67,0.18
22.146597,-51.25,299.54,0.19
22.146597,-50.0,299.41,0.2
22.146597,-48.75,299.28,0.23
22.146597,-47.5,299.16,0.26
22.146597,-46.25,299.02,0.28
22.146597,-45.0,298.87,0.31
22.146597,-43.75,298.73,0.33
22.146597,-42.5,298.58,0.34
22.146597,-41.25,298.42,0.36
22.146597,-40.0,298.25,0.37
22.146597,-38.75,298.05,0.36
22.146597,-37.5,297.85,0.36
22.146597,-36.25,297.66,0.36
22.146597,-35.0,297.43,0.34
22.146597,-33.75,297.17,0.35
22.146597,-32.5,296.88,0.31
22.146597,-31.25,296.6,0.28
22.146597,-30.0,296.34,0.28
23.089005,-170.0,299.92,-0.39
23.089005,-168.75,299.84,-0.35
23.089005,-167.5,299.76,-0.31
23.089005,-166.25,299.67,-0.28
23.089005,-165.0,299.59,-0.24
23.089005,-163.75,299.51,-0.18
23.089005,-162.5,299.42,-0.12
23.089005,-161.25,299.32,-0.08
23.089005,-160.0,299.2,-0.06
23.089005,-158.75,299.08,-0.04
23.089005,-157.5,298.96,-0.01
23.089005,-156.25,298.85,0.04
23.089005,-155.0,298.78,0.13
23.089005,-153.75,298.7,0.2
23.089005,-152.5,298.61,0.24
23.089005,-151.25,298.46,0.24
23.089005,-150.0,298.29,0.23
23.089005,-148.75,298.12,0.23
23.089005,-147.5,297.93,0.23
23.089005,-146.25,297.71,0.19
23.089005,-145.0,297.48,0.17
23.089005,-143.75,297.25,0.17
23.089005,-142.5,297.03,0.19
23.089005,-141.25,296.81,0.19
23.089005,-140.0,296.58,0.19
23.089005,-138.75,296.33,0.18
23.089005,-137.5,296.07,0.17
23.089005,-136.25,295.8,0.14
23.089005,-135.0,295.52,0.15
23.089005,-133.75,295.21,0.14
23.089005,-132.5,294.93,0.15
23.089005,-131.25,294.71,0.18
23.089005,-130.0,294.53,0.21
23.089005,-128.75,294.37,0.21
23.089005,-127.5,294.24,0.19
23.089005,-126.25,294.18,0.21
23.089005,-125.0,294.2,0.26
23.089005,-123.75,294.3,0.35
23.089005,-122.5,294.44,0.34
23.089005,-121.25,294.67,0.34
23.089005,-120.0,294.91,0.32
23.089005,-118.75,295.2,0.23
23.089005,-117.5,295.56,0.15
23.089005,-116.25,296.11,0.2
23.089005,-115.0,296.77,0.27
23.089005,-113.75,297.77,0.39
23.089005,-112.5,298.78,0.43
23.089005,-111.25,300.23,0.46
23.089005,-110.0,303.56,-0.13
23.089005,-108.75,303.64,0.06
23.089005,-107.5,302.95,-0.12
23.089005,-106.25,300.89,-0.65
23.089005,-105.0,291.86,-0.57
23.089005,-103.75,289.77,-0.71
23.089005,-102.5,291.7,-0.45
23.089005,-101.25,291.16,-0.49
23.089005,-100.0,291.55,-0.71
23.089005,-98.75,298.4,-1.04
23.089005,-97.5,301.89,-0.67
23.089005,-96.25,301.93,-0.2
23.089005,-95.0,301.89,-0.19
23.089005,-93.75,301.87,-0.27
23.089005,-92.5,301.83,-0.34
23.089005,-91.25,301.76,-0.45
23.089005,-90.0,301.7,-0.48
23.089005,-88.75,301.68,-0.41
23.089005,-87.5,301.7,-0.36
23.089005,-86.25,301.86,-0.35
23.089005,-85.0,302.18,-0.49
23.089005,-83.75,302.48,-0.79
23.089005,-82.5,302.46,-0.97
23.089005,-81.25,301.74,-0.69
23.089005,-80.0,301.72,-0.3
23.089005,-78.75,301.58,-0.21
23.089005,-77.5,301.42,-0.23
23.089005,-76.25,301.37,-0.16
23.089005,-75.0,301.32,-0.16
23.089005,-73.75,301.31,-0.12
23.089005,-72.5,301.28,-0.07
23.089005,-71.25,301.22,-0.06
23.089005,-70.0,301.12,-0.06
23.089005,-68.75,301.01,-0.07
23.089005,-67.5,300.9,-0.08
23.089005,-66.25,300.84,-0.02
23.089005,-65.0,300.81,0.05
23.089005,-63.75,300.75,0.1
23.089005,-62.5,300.67,0.12
23.089005,-61.25,300.58,0.14
23.089005,-60.0,300.48,0.14
23.089005,-58.75,300.36,0.14
23.089005,-57.5,300.23,0.13
23.089005,-56.25,300.09,0.13
23.089005,-55.0,299.94,0.13
23.089005,-53.75,299.82,0.12
23.089005,-52.5,299.69,0.13
23.089005,-51.25,299.56,0.14
23.089005,-50.0,299.43,0.15
23.089005,-48.75,299.29,0.17
23.089005,-47.5,299.16,0.18
23.089005,-46.25,299.01,0.2
23.089005,-45.0,298.87,0.25
23.089005,-43.75,298.74,0.28
23.089005,-42.5,298.6,0.31
23.089005,-41.25,298.45,0.34
23.089005,-40.0,298.28,0.36
23.089005,-38.75,298.1,0.37
23.089005,-37.5,297.9,0.37
23.089005,-36.25,297.69,0.36
23.089005,-35.0,297.46,0.33
23.089005,-33.75,297.21,0.32
23.089005,-32.5,296.94,0.3
23.089005,-31.25,296.66,0.29
23.089005,-30.0,296.4,0.27
24.031414,-170.0,299.71,-0.41
24.031414,-168.75,299.64,-0.36
24.031414,-167.5,299.56,-0.32
24.031414,-166.25,299.47,-0.28
24.031414,-165.0,299.38,-0.25
24.031414,-163.75,299.28,-0.2
24.031414,-162.5,299.19,-0.15
24.031414,-161.25,299.1,-0.1
24.031414,-160.0,298.99,-0.06
24.031414,-158.75,298.88,-0.03
24.031414,-157.5,298.76,0.01
24.031414,-156.25,298.62,0.05
24.031414,-155.0,298.52,0.12
24.031414,-153.75,298.47,0.22
24.031414,-152.5,298.4,0.29
24.031414,-151.25,298.27,0.32
24.031414,-150.0,298.09,0.3
24.031414,-148.75,297.91,0.3
24.031414,-147.5,297.71,0.29
24.031414,-146.25,297.5,0.26
24.031414,-145.0,297.26,0.23
24.031414,-143.75,297.03,0.22
24.031414,-142.5,296.79,0.22
24.031414,-141.25,296.56,0.22
24.031414,-140.0,296.32,0.24
24.031414,-138.75,296.07,0.24
24.031414,-137.5,295.8,0.2
24.031414,-136.25,295.52,0.15
24.031414,-135.0,295.24,0.14
24.031414,-133.75,294.91,0.09
24.031414,-132.5,294.62,0.09
24.031414,-131.25,294.36,0.1
24.031414,-130.0,294.13,0.11
24.031414,-128.75,293.94,0.11
24.031414,-127.5,293.8,0.11
24.031414,-126.25,293.71,0.11
24.031414,-125.0,293.69,0.13
24.031414,-123.75,293.75,0.17
24.031414,-122.5,293.86,0.19
24.031414,-121.25,294.07,0.18
24.031414,-120.0,294.32,0.19
24.031414,-118.75,294.62,0.12
24.031414,-117.5,294.94,-0.02
24.031414,-116.25,295.46,-0.06
24.031414,-115.0,296.19,-0.03
24.031414,-113.75,297.27,0.11
24.031414,-112.5,298.46,0.23
24.031414,-111.25,301.98,0.29
24.031414,-110.0,305.46,-0.55
24.031414,-108.75,304.1,-0.14
24.031414,-107.5,303.7,-0.46
24.031414,-106.25,297.72,-1.41
24.031414,-105.0,290.4,-1.02
24.031414,-103.75,290.46,-0.81
24.031414,-102.5,291.05,-0.65
24.031414,-101.25,291.22,-0.27
24.031414,-100.0,291.61,-1.02
24.031414,-98.75,299.51,-2.02
24.031414,-97.5,302.44,-0.64
24.031414,-96.25,302.01,-0.21
24.031414,-95.0,301.93,-0.2
24.031414,-93.75,301.9,-0.25
24.031414,-92.5,301.85,-0.32
24.031414,-91.25,301.79,-0.39
24.031414,-90.0,301.71,-0.44
24.031414,-88.75,301.65,-0.4
24.031414,-87.5,301.58,-0.4
24.031414,-86.25,301.65,-0.36
24.031414,-85.0,301.8,-0.36
24.031414,-83.75,301.81,-0.4
24.031414,-82.5,301.72,-0.43
24.031414,-81.25,301.64,-0.39
24.031414,-80.0,301.63,-0.29
24.031414,-78.75,301.56,-0.24
24.031414,-77.5,301.43,-0.27
24.031414,-76.25,301.37,-0.22
24.031414,-75.0,301.33,-0.2
24.031414,-73.75,301.31,-0.15
24.031414,-72.5,301.28,-0.11
24.031414,-71.25,301.23,-0.08
24.031414,-70.0,301.14,-0.07
24.031414,-68.75,301.04,-0.07
24.031414,-67.5,300.94,-0.07
24.031414,-66.25,300.85,-0.06
24.031414,-65.0,300.81,-0.01
24.031414,-63.75,300.75,0.03
24.031414,-62.5,300.67,0.05
24.031414,-61.25,300.58,0.07
24.031414,-60.0,300.49,0.08
24.031414,-58.75,300.39,0.08
24.031414,-57.5,300.28,0.08
24.031414,-56.25,300.14,0.08
24.031414,-55.0,299.99,0.07
24.031414,-53.75,299.86,0.06
24.031414,-52.5,299.73,0.07
24.031414,-51.25,299.6,0.09
24.031414,-50.0,299.46,0.1
24.031414,-48.75,299.33,0.1
24.031414,-47.5,299.19,0.12
24.031414,-46.25,299.05,0.14
24.031414,-45.0,298.9,0.18
24.031414,-43.75,298.77,0.22
24.031414,-42.5,298.63,0.25
